20140413,129,52,2,1
20150101,117,116,1,1
20120801,48,82,1,1
20180810,50,115,1,1
20180212,100,16,2,1
20140209,151,6,3,1
20150314,133,108,2,1
20090316,56,16,4,1
20150819,75,6,4,1
20180414,117,133,3,1
20180608,72,20,1,1
20150501,101,50,4,1
20180801,67,17,3,1
20150827,39,115,1,1
20160910,124,98,1,1
20100605,57,45,3,1
20140810,33,118,3,1
20100924,8,119,3,1
20150325,92,21,4,1
20160902,101,128,4,1
20160615,92,132,1,1
20160523,10,48,3,1
20110309,102,36,2,1
20101205,98,95,3,1
20121014,118,135,1,1
20160729,2,44,4,1
20081207,76,110,3,1
20170811,146,80,4,1
20161208,29,109,1,1
20130930,20,109,1,1
20100630,123,16,1,1
20150617,129,38,3,1
20080129,30,13,4,1
20160414,38,45,3,1
20080405,156,115,2,1
20141106,123,125,3,1
20150512,60,123,3,1
20171011,8,101,2,1
20120513,13,103,2,1
20111006,44,100,3,1
20110305,15,36,3,1
20150612,108,27,1,1
20110201,20,62,4,1
20160810,124,119,1,1
20170302,115,83,2,1
20100727,79,89,1,1
20130317,146,49,4,1
20120414,40,88,4,1
20100901,138,35,2,1
20120401,118,96,1,1
20130430,73,101,2,1
20141221,115,91,4,1
20180527,118,93,1,1
20140301,149,11,3,1
20180508,78,129,2,1
20110823,11,141,4,1
20130622,64,16,3,1
20180824,87,20,3,1
20120711,17,14,1,1
20180926,142,109,3,1
20170208,146,126,2,1
20161116,50,129,3,1
20180418,54,88,2,1
20140423,25,90,4,1
20110903,124,142,1,1
20100109,140,19,3,1
20150807,58,119,4,1
20100902,147,6,4,1
20180912,97,129,1,1
20161014,86,14,3,1
20090403,112,14,1,1
20080318,19,114,4,1
20101022,43,23,1,1
20140312,28,138,4,1
20171201,139,59,4,1
20080319,135,26,3,1
20090415,56,35,4,1
20090813,134,86,1,1
20180708,117,46,4,1
20120626,52,85,3,1
20120318,94,80,2,1
20101016,25,35,4,1
20130921,50,61,2,1
20100323,29,119,1,1
20120827,157,127,1,1
20170304,8,46,3,1
20111209,95,136,4,1
20121023,95,83,2,1
20131004,10,15,4,1
20160805,113,106,2,1
20180306,95,73,2,1
20170407,130,104,4,1
20170130,28,131,2,1
20130904,23,125,4,1
20170509,148,80,2,1
20120226,27,39,4,1
20150523,57,31,3,1
20140221,3,19,3,1
20090821,20,38,4,1
20130127,76,109,4,1
20170714,6,66,3,1
20161220,129,93,3,1
20160325,66,107,4,1
20171120,157,42,2,1
20180213,123,22,1,1
20091221,15,74,4,1
20180719,86,43,4,1
20141229,73,17,3,1
20080127,119,120,4,1
20130124,43,91,2,1
20131204,8,112,3,1
20171030,157,37,4,1
20111124,86,14,4,1
20131228,53,108,1,1
20090421,103,49,1,1
20090624,95,23,4,1
20141209,55,79,1,1
20121216,106,138,3,1
20091129,104,69,3,1
20100625,11,78,4,1
20161017,117,47,2,1
20160602,116,134,1,1
20150424,72,61,2,1
20180205,151,86,4,1
20160902,122,137,3,1
20101014,138,18,1,1
20160309,90,80,1,1
20120218,97,2,1,1
20090624,97,25,1,1
20130622,119,62,2,1
20150808,47,111,2,1
20090918,46,77,2,1
20150704,33,107,1,1
20100921,57,118,4,1
20081106,106,10,4,1
20080305,41,88,4,1
20161106,116,91,3,1
20160111,81,118,4,1
20090405,31,27,2,1
20180822,143,66,4,1
20130214,113,56,1,1
20120428,30,88,1,1
20170104,94,108,3,1
20170912,136,87,3,1
20150219,125,66,1,1
20151106,141,95,3,1
20161013,135,114,4,1
20180507,155,125,3,1
20170629,97,75,3,1
20150410,118,59,3,1
20180514,151,11,2,1
20090212,156,35,1,1
20171008,100,89,3,1
20110210,30,72,2,1
20150208,149,28,2,1
20120628,152,7,4,1
20110728,23,55,4,1
20080604,137,6,4,1
20121230,84,55,1,1
20091016,95,125,2,1
20091027,4,102,2,1
20170207,45,130,1,1
20150917,72,41,1,1
20140717,142,5,2,1
20160424,52,61,1,1
20170829,111,109,2,1
20141107,128,138,3,1
20170510,14,22,3,1
20150128,13,130,1,1
20161024,61,106,3,1
20100124,68,10,3,1
20120919,119,73,3,1
20141015,150,124,1,1
20140705,76,85,2,1
20180318,18,58,1,1
20111003,68,89,2,1
20120708,33,135,3,1
20100402,3,102,1,1
20151221,71,70,3,1
20120831,139,107,2,1
20160728,43,103,3,1
20170331,14,96,4,1
20160312,103,71,3,1
20100725,117,19,4,1
20101117,107,107,1,1
20090527,69,21,3,1
20081218,34,31,4,1
20170616,150,138,3,1
20081103,135,68,1,1
20090808,3,125,4,1
20180828,146,42,4,1
20100219,26,100,2,1
20160208,57,53,2,1
20081210,8,34,3,1
20140418,121,23,3,1
20080620,34,7,2,1
20161117,10,82,4,1
20091202,23,43,1,1
20100716,63,31,3,1
20171215,71,122,1,1
20110922,27,30,3,1
20110131,132,25,3,1
20140417,104,32,1,1
20120428,60,17,4,1
20150629,132,65,2,1
20090331,128,69,4,1
20180807,95,99,4,1
20091006,38,129,3,1
20110310,46,117,2,1
20151117,80,51,2,1
20140924,47,52,2,1
20170920,148,21,3,1
20171007,89,18,3,1
20130322,23,62,2,1
20160601,18,116,4,1
20151223,10,53,1,1
20110910,127,121,2,1
20110114,64,129,2,1
20170801,33,119,4,1
20130321,131,99,4,1
20100614,149,105,2,1
20150727,17,141,1,1
20150110,68,63,3,1
20151004,48,44,2,1
20170529,128,90,1,1
20170914,116,72,4,1
20171010,43,51,3,1
20120704,47,47,3,1
20120625,119,45,4,1
20110521,71,67,4,1
20100114,16,88,4,1
20090611,58,112,2,1
20131201,131,38,2,1
20151207,10,123,1,1
20180319,103,94,1,1
20180711,9,77,4,1
20150215,62,71,4,1
20121024,2,51,2,1
20100703,18,43,3,1
20090206,82,50,3,1
20080215,71,120,4,1
20080504,100,122,3,1
20090909,122,108,1,1
20161118,141,56,2,1
20110226,127,105,2,1
20160610,152,41,4,1
20141030,50,69,3,1
20160102,20,16,2,1
20130809,137,16,3,1
20120808,12,50,2,1
20110308,35,32,4,1
20080705,7,71,1,1
20090623,61,110,2,1
20100729,75,9,3,1
20110106,99,80,3,1
20170729,115,122,3,1
20080629,105,39,1,1
20140524,151,114,1,1
20080723,158,96,2,1
20150302,18,132,4,1
20130409,92,86,2,1
20180717,9,126,1,1
20170529,69,29,3,1
20180306,14,111,4,1
20121026,68,137,2,1
20130424,149,11,2,1
20140129,140,120,3,1
20170718,67,82,3,1
20150215,100,55,3,1
20100705,153,50,2,1
20170531,42,47,4,1
20170120,100,122,1,1
20150612,12,66,4,1
20110915,8,87,1,1
20151224,101,73,2,1
20171228,128,133,2,1
20160507,84,120,1,1
20140217,60,16,4,1
20141107,135,43,3,1
20130904,34,56,3,1
20110602,38,72,4,1
20100117,104,123,4,1
20160920,112,77,1,1
20160124,15,86,3,1
20150324,108,46,1,1
20090610,128,81,4,1
20160620,142,12,1,1
20131110,147,37,3,1
20180409,49,62,1,1
20101011,103,57,1,1
20090911,120,72,3,1
20120320,127,143,1,1
20110807,43,12,1,1
20170522,123,58,3,1
20120526,22,53,2,1
20100209,133,9,3,1
20141105,116,57,1,1
20141030,58,80,1,1
20090207,45,46,4,1
20090929,72,110,1,1
20141111,28,69,4,1
20160530,85,20,2,1
20130715,76,59,4,1
20101104,71,125,2,1
20161203,133,17,1,1
20130329,14,105,4,1
20180711,96,31,1,1
20081006,121,29,2,1
20100717,22,4,3,1
20150202,154,51,3,1
20140326,19,71,1,1
20180711,105,9,1,1
20111017,143,44,2,1
20160818,132,29,4,1
20161028,37,136,4,1
20120124,141,128,2,1
20180320,145,45,3,1
20120201,42,96,1,1
20170622,39,47,2,1
20090125,44,52,3,1
20130525,124,78,4,1
20080422,45,116,2,1
20090607,58,143,4,1
20160123,127,3,3,1
20090414,49,81,3,1
20080426,21,41,3,1
20171018,20,34,2,1
20131025,121,47,1,1
20100411,30,15,1,1
20170115,151,102,4,1
20090413,41,33,1,1
20150626,132,6,2,1
20140326,44,109,2,1
20170323,50,141,2,1
20120721,76,12,3,1
20131011,114,30,4,1
20110320,14,135,3,1
20111006,124,121,3,1
20100305,29,52,4,1
20120328,63,60,4,1
20160426,48,100,3,1
20120705,38,40,4,1
20150213,37,143,3,1
20140211,148,57,2,1
20120603,98,28,3,1
20170217,105,49,1,1
20131215,140,111,1,1
20150723,17,42,2,1
20140323,128,111,4,1
20140806,97,13,4,1
20161121,24,30,3,1
20170805,77,64,3,1
20080713,131,74,3,1
20180731,69,96,3,1
20090917,33,21,4,1
20131023,65,84,1,1
20100703,10,14,4,1
20160512,52,126,2,1
20161030,93,115,2,1
20171015,115,13,1,1
20081103,8,4,1,1
20140128,4,95,3,1
20080703,65,138,1,1
20141209,100,49,3,1
20161112,140,139,1,1
20110102,95,86,4,1
20171103,141,8,1,1
20110326,21,19,2,1
20131009,113,124,4,1
20110112,157,70,2,1
20080923,131,76,2,1
20121202,50,61,4,1
20180801,52,136,3,1
20081120,10,127,4,1
20161222,117,6,3,1
20140704,107,140,2,1
20140107,3,97,3,1
20140129,111,73,3,1
20110707,123,48,2,1
20150912,31,11,3,1
20140727,60,94,1,1
20150415,111,47,2,1
20140927,22,4,2,1
20130412,143,58,3,1
20100121,87,54,3,1
20080504,58,32,4,1
20080923,54,43,3,1
20161108,65,138,4,1
20141018,48,82,3,1
20161118,108,109,2,1
20120930,68,137,3,1
20170509,50,65,3,1
20130913,78,92,1,1
20141006,100,131,4,1
20170330,57,63,1,1
20121129,42,119,2,1
20080106,113,62,2,1
20110327,50,136,3,1
20150704,29,131,2,1
20111111,132,6,4,1
20100429,13,67,4,1
20160210,29,116,3,1
20140809,2,14,3,1
20140314,142,83,1,1
20151010,81,108,4,1
20090307,112,28,1,1
20081108,15,84,2,1
20140223,56,90,1,1
20160327,73,121,2,1
20140312,103,114,2,1
20170323,67,113,2,1
20180331,36,68,1,1
20160626,73,20,1,1
20120319,52,87,2,1
20121008,135,20,1,1
20080823,51,88,3,1
20110603,49,142,1,1
20131021,3,29,2,1
20110720,50,131,2,1
20180401,31,30,3,1
20080309,139,115,1,1
20090612,8,10,2,1
20161216,4,50,2,1
20170113,9,6,2,1
20080801,27,49,2,1
20120604,7,80,4,1
20120209,35,65,4,1
20130722,34,45,4,1
20100816,63,65,2,1
20120312,111,81,1,1
20130829,146,128,2,1
20180704,100,109,2,1
20161111,65,117,3,1
20170806,36,79,3,1
20180116,83,52,4,1
20171003,2,42,2,1
20160513,154,89,4,1
20180616,117,47,1,1
20180718,27,28,3,1
20101130,106,56,2,1
20121220,46,80,4,1
20160510,36,86,2,1
20120311,63,3,3,1
20180508,152,87,4,1
20140922,156,95,3,1
20121204,74,29,4,1
20110821,16,129,2,1
20151214,91,112,1,1
20140804,57,142,4,1
20090829,148,92,1,1
20140616,122,70,4,1
20180806,52,137,4,1
20100605,22,63,2,1
20140416,35,65,4,1
20100107,33,67,3,1
20150301,49,142,2,1
20090520,126,90,1,1
20140315,28,118,1,1
20090616,109,127,1,1
20080726,107,66,4,1
20180226,65,11,1,1
20130604,133,33,1,1
20100116,143,130,2,1
20180415,101,129,1,1
20090520,109,100,1,1
20111003,151,16,2,1
20180928,117,78,4,1
20141108,21,73,2,1
20180812,72,125,1,1
20150208,99,60,4,1
20150730,74,62,3,1
20170504,120,136,2,1
20101225,48,23,1,1
20100123,27,44,4,1
20120327,44,25,1,1
20170920,59,101,4,1
20140328,68,91,4,1
20080216,148,55,2,1
20141212,77,77,3,1
20140803,53,141,3,1
20171226,116,121,4,1
20161006,55,85,1,1
20110203,36,89,4,1
20080106,151,5,2,1
20170623,102,119,1,1
20110125,89,35,1,1
20140917,130,86,4,1
20111003,59,122,3,1
20101024,6,31,4,1
20170626,84,44,1,1
20160525,100,39,3,1
20091112,119,24,2,1
20110121,55,74,1,1
20080208,123,120,3,1
20151009,90,75,3,1
20171022,12,42,1,1
20170821,72,117,2,1
20130527,68,126,1,1
20140124,40,7,2,1
20131005,67,28,3,1
20170716,29,122,2,1
20150203,102,138,2,1
20150328,152,85,4,1
20110908,64,127,2,1
20090326,58,126,3,1
20080307,89,110,1,1
20100701,113,30,3,1
20160419,68,76,3,1
20110111,10,37,4,1
20170722,144,16,4,1
20080305,112,48,1,1
20160731,70,2,1,1
20130320,88,15,4,1
20140223,46,9,1,1
20160820,126,73,4,1
20110317,112,142,4,1
20141128,75,129,1,1
20180205,87,80,1,1
20121225,110,36,1,1
20170206,32,118,1,1
20180715,24,79,1,1
20141018,103,13,1,1
20141103,60,60,3,1
20170117,40,109,4,1
20180616,130,45,2,1
20091008,42,46,1,1
20180727,28,63,3,1
20130422,19,78,4,1
20110303,133,10,2,1
20100729,123,44,1,1
20090417,153,86,3,1
20100528,148,66,3,1
20110407,14,52,4,1
20180824,133,3,3,1
20080724,33,14,4,1
20080317,104,127,2,1
20110410,148,82,3,1
20110911,22,115,2,1
20120325,157,51,1,1
20141227,24,28,2,1
20080701,103,42,2,1
20130329,149,74,3,1
20090316,136,66,2,1
20110120,28,31,2,1
20140418,148,44,4,1
20111127,146,17,2,1
20140806,75,36,2,1
20090216,85,67,1,1
20170715,18,70,2,1
20140927,99,13,1,1
20141017,128,135,2,1
20161224,89,12,1,1
20161202,129,98,3,1
20170904,147,121,4,1
20100707,76,143,2,1
20090330,23,59,1,1
20110829,149,93,1,1
20110921,49,10,1,1
20131013,14,7,3,1
20080220,29,48,1,1
20160102,114,15,3,1
20110924,6,58,1,1
20091222,121,13,2,1
20080530,73,29,1,1
20160921,49,14,3,1
20160617,103,84,3,1
20150927,154,41,2,1
20160913,40,25,4,1
20110519,74,69,3,1
20150118,120,102,4,1
20110629,46,119,1,1
20140304,97,53,4,1
20130922,72,142,2,1
20160205,13,36,2,1
20141030,133,111,1,1
20090710,106,28,2,1
20080421,136,100,1,1
20131008,116,40,2,1
20140812,98,120,3,1
20140922,2,131,4,1
20180906,19,42,1,1
20101103,27,41,1,1
20170309,101,143,1,1
20140804,61,104,2,1
20080315,59,137,3,1
20090707,63,143,3,1
20140710,52,115,3,1
20080702,38,46,4,1
20171113,142,56,3,1
20160716,75,7,3,1
20180603,42,35,3,1
20090726,62,86,2,1
20180825,158,102,1,1
20080802,139,16,3,1
20080406,158,16,2,1
20131005,148,67,2,1
20160619,118,71,2,1
20160302,12,26,4,1
20090813,82,126,4,1
20150405,65,48,4,1
20131223,154,53,3,1
20090219,15,27,3,1
20170315,80,103,3,1
20090405,74,112,1,1
20130719,148,88,1,1
20110214,121,50,1,1
20080625,94,91,1,1
20100417,75,110,3,1
20130809,6,41,3,1
20141105,122,15,2,1
20170916,118,135,1,1
20150709,101,128,4,1
20080914,56,101,3,1
20080105,102,84,3,1
20180122,51,48,3,1
20130429,37,113,4,1
20170101,18,107,4,1
20141012,55,99,2,1
20160715,44,36,2,1
20171021,117,135,4,1
20080903,24,24,3,1
20080202,60,54,1,1
20121229,48,137,4,1
20170519,61,39,4,1
20141019,144,65,2,1
20121104,123,131,1,1
20131106,135,39,1,1
20080520,20,114,2,1
20170128,128,100,1,1
20180922,73,75,2,1
20170301,22,60,1,1
20150609,42,67,1,1
20090126,5,86,3,1
20151012,18,71,2,1
20150510,19,78,2,1
20180505,15,102,2,1
20180512,6,73,3,1
20170323,137,110,4,1
20160216,136,48,1,1
20160520,44,100,3,1
20121113,58,40,1,1
20130601,123,98,2,1
20130609,156,137,3,1
20170325,119,65,3,1
20160801,31,17,3,1
20140925,18,22,4,1
20080228,70,125,4,1
20080724,100,44,2,1
20140316,21,15,2,1
20180623,108,55,2,1
20160225,71,48,1,1
20150825,39,126,1,1
20110423,91,10,1,1
20140815,132,37,1,1
20120212,41,133,3,1
20080329,111,76,4,1
20140629,129,126,2,1
20081210,158,105,4,1
20120311,4,6,3,1
20180901,105,10,3,1
20131202,153,4,2,1
20100709,28,142,3,1
20130204,101,105,1,1
20081222,86,26,3,1
20120829,6,22,1,1
20080613,116,37,2,1
20160908,20,49,3,1
20110305,141,18,1,1
20171030,97,137,4,1
20080205,107,48,3,1
20090517,26,2,2,1
20080921,121,33,3,1
20160825,133,48,2,1
20171223,57,133,1,1
20141214,132,41,3,1
20171127,120,26,2,1
20180306,52,14,1,1
20161031,26,66,4,1
20180425,65,4,4,1
20100222,101,138,3,1
20100811,14,29,2,1
20151108,151,79,4,1
20150316,21,130,3,1
20101031,35,50,1,1
20130414,55,26,1,1
20080927,36,107,4,1
20141228,35,68,2,1
20150406,148,70,3,1
20120627,127,137,1,1
20141002,16,19,4,1
20180604,17,52,1,1
20160725,42,69,2,1
20080606,157,20,1,1
20170527,80,135,2,1
20111117,101,15,3,1
20120906,87,140,2,1
20100909,104,99,1,1
20130522,25,93,1,1
20080822,56,99,3,1
20120404,105,28,1,1
20150211,114,82,3,1
20120914,138,13,3,1
20180613,45,140,4,1
20141127,148,12,2,1
20161116,74,115,4,1
20100305,41,62,3,1
20180318,83,58,4,1
20130519,33,36,3,1
20141011,26,95,4,1
20080124,67,19,3,1
20170824,12,73,4,1
20170629,25,91,1,1
20170621,62,137,1,1
20160804,141,111,3,1
20171112,99,15,4,1
20101012,68,142,3,1
20110429,49,138,3,1
20100523,6,81,2,1
20110702,79,85,4,1
20151105,19,35,4,1
20180728,94,129,2,1
20080423,6,91,2,1
20170416,10,56,3,1
20130412,60,7,4,1
20121212,90,2,4,1
20180915,153,73,1,1
20100501,126,22,1,1
20130505,40,30,1,1
20171207,88,141,1,1
20090928,65,105,4,1
20101022,149,59,2,1
20180617,149,123,3,1
20180502,65,114,1,1
20120622,157,83,2,1
20140409,64,127,4,1
20130726,72,104,2,1
20150323,36,107,1,1
20131113,121,39,3,1
20090628,84,60,3,1
20101025,90,100,1,1
20090227,146,71,2,1
20090706,62,62,1,1
20131101,67,21,4,1
20091104,157,43,3,1
20160526,149,136,2,1
20140311,17,142,1,1
20120115,123,123,1,1
20180901,156,126,3,1
20161216,88,92,1,1
20080618,95,69,2,1
20180416,145,59,1,1
20100827,133,33,4,1
20160109,149,82,4,1
20150205,49,95,4,1
20150924,101,131,3,1
20130314,74,61,2,1
20100728,76,92,2,1
20081229,96,13,3,1
20120817,59,24,2,1
20090611,35,102,3,1
20131030,81,117,4,1
20120524,148,45,4,1
20150418,140,25,1,1
20080709,65,130,4,1
20140802,90,118,2,1
20160606,11,23,3,1
20120731,111,59,3,1
20100804,18,36,3,1
20091218,80,121,1,1
20180815,127,113,3,1
20160519,158,115,2,1
20090706,80,53,1,1
20100924,24,50,2,1
20100326,12,114,3,1
20080124,108,58,1,1
20150506,13,131,2,1
20140713,123,4,1,1
20091217,11,57,3,1
20080422,26,26,3,1
20171104,14,48,3,1
20110526,10,69,2,1
20151110,115,66,4,1
20090717,84,20,3,1
20180107,54,32,2,1
20140404,121,67,3,1
20090201,12,73,1,1
20091231,128,96,1,1
20130521,56,103,2,1
20150219,52,4,1,1
20080320,100,99,1,1
20080206,25,17,4,1
20080323,70,128,3,1
20131001,121,114,2,1
20150222,74,137,4,1
20120706,18,104,4,1
20120714,74,75,1,1
20080107,56,112,1,1
20180816,43,110,4,1
20081218,157,16,4,1
20180428,90,130,2,1
20121123,39,71,3,1
20100715,34,127,1,1
20160706,156,142,4,1
20140513,23,79,4,1
20090216,33,81,2,1
20180325,85,123,1,1
20170828,123,126,3,1
20170828,118,123,4,1
20171014,126,48,1,1
20120405,140,84,1,1
20080107,130,137,1,1
20100205,35,44,1,1
20101101,135,106,1,1
20180518,125,74,1,1
20160305,64,104,2,1
20090906,41,49,2,1
20110429,29,73,4,1
20080402,120,32,1,1
20150816,101,58,3,1
20090219,91,94,4,1
20131128,151,138,3,1
20170512,39,81,2,1
20160706,37,50,1,1
20120920,56,67,3,1
20080707,65,134,3,1
20180102,109,12,4,1
20180512,30,23,1,1
20140128,153,20,3,1
20140604,148,27,2,1
20080802,57,117,1,1
20090629,127,11,1,1
20150920,36,29,1,1
20160330,102,26,4,1
20080123,17,112,1,1
20130430,149,131,3,1
20160807,128,62,1,1
20150510,145,138,4,1
20140711,19,105,1,1
20100129,135,130,4,1
20161010,114,7,2,1
20140119,74,10,1,1
20130304,140,35,1,1
20130318,35,86,3,1
20100224,54,30,3,1
20091104,62,54,1,1
20090325,12,132,1,1
20140320,147,85,2,1
20090725,71,10,1,1
20180902,33,61,4,1
20150130,36,72,2,1
20140121,18,50,1,1
20180329,42,80,4,1
20180618,46,106,3,1
20090401,126,5,1,1
20140614,44,72,2,1
20121020,80,33,4,1
20160523,104,48,1,1
20090914,106,95,1,1
20080730,68,83,4,1
20120717,36,100,3,1
20180721,80,24,2,1
20160326,14,14,2,1
20100301,111,125,4,1
20090829,71,97,3,1
20170327,45,143,1,1
20131204,133,110,1,1
20100110,88,133,4,1
20140316,122,114,1,1
20080730,158,64,4,1
20160404,49,140,1,1
20140505,6,24,1,1
20100619,149,113,3,1
20161209,133,35,2,1
20121201,118,64,3,1
20170717,86,84,1,1
20111126,15,28,3,1
20160823,119,83,2,1
20080602,140,33,4,1
20131118,135,20,3,1
20180331,70,46,1,1
20120501,24,132,2,1
20150220,30,100,3,1
20161101,158,135,3,1
20160928,149,17,4,1
20130612,108,114,3,1
20120815,38,20,4,1
20150203,102,140,3,1
20081225,83,127,2,1
20161012,89,82,4,1
20120927,108,123,3,1
20100121,122,111,1,1
20100702,141,65,2,1
20160222,129,22,4,1
20100710,156,45,3,1
20100530,69,45,4,1
20150523,38,42,1,1
20160928,2,97,2,1
20130712,110,71,3,1
20160809,129,134,1,1
20111122,140,46,1,1
20180228,62,8,2,1
20150429,103,120,2,1
20090101,140,46,4,1
20130711,135,137,4,1
20180526,121,8,3,1
20141103,129,106,4,1
20171021,83,13,3,1
20150216,8,115,1,1
20141010,61,90,3,1
20101125,125,104,4,1
20090402,123,21,2,1
20120122,38,10,2,1
20160704,12,55,1,1
20090130,121,38,1,1
20120324,70,18,3,1
20160808,79,37,4,1
20080316,88,37,2,1
20150621,103,49,4,1
20120721,144,97,2,1
20170707,111,71,2,1
20080602,16,126,4,1
20160923,144,126,2,1
20150322,33,115,3,1
20090922,69,131,1,1
20091029,103,4,1,1
20100331,22,33,1,1
20150112,146,93,2,1
20080126,49,34,3,1
20081212,66,133,1,1
20091005,81,16,4,1
20080804,73,84,1,1
20171119,124,98,2,1
20180117,107,113,1,1
20091105,140,39,1,1
20081119,6,105,3,1
20170819,137,96,3,1
20171208,43,31,2,1
20090310,145,83,3,1
20150420,14,85,2,1
20130315,73,5,4,1
20130424,90,53,3,1
20120618,123,91,4,1
20100627,152,62,1,1
20111016,117,118,3,1
20091210,114,15,1,1
20080826,88,3,2,1
20180604,61,106,3,1
20090930,34,116,3,1
20180217,9,121,1,1
20161229,119,67,4,1
20080402,126,53,1,1
20100826,23,23,1,1
20150517,120,53,4,1
20110824,141,136,3,1
20180712,19,75,1,1
20140411,106,140,2,1
20090331,13,43,3,1
20110726,27,23,1,1
20150901,99,64,2,1
20111231,135,12,4,1
20120222,7,77,2,1
20080105,76,36,4,1
20100814,6,79,1,1
20160718,17,5,4,1
20090516,91,88,4,1
20120313,22,57,1,1
20120501,100,61,2,1
20170609,5,64,1,1
20170317,24,36,3,1
20130514,134,72,1,1
20180223,49,55,4,1
20180814,109,2,3,1
20110402,138,43,1,1
20130808,44,56,2,1
20180822,96,112,3,1
20171103,58,29,3,1
20160303,147,62,1,1
20150414,79,88,1,1
20160202,89,85,2,1
20130620,133,43,4,1
20100511,108,42,2,1
20080214,121,38,1,1
20131007,106,10,4,1
20170707,125,18,2,1
20100418,33,73,4,1
20131013,83,7,2,1
20110810,19,32,2,1
20110516,37,10,4,1
20130705,57,6,4,1
20121019,122,75,1,1
20100710,112,42,4,1
20170422,43,45,2,1
20090919,117,38,1,1
20180327,26,134,1,1
20110730,4,79,2,1
20110522,92,64,3,1
20161115,153,42,3,1
20121118,129,83,4,1
20091224,2,122,1,1
20140606,61,115,1,1
20110113,101,18,1,1
20160814,32,28,4,1
20080529,30,67,1,1
20131024,34,56,3,1
20170105,91,98,4,1
20150701,32,9,4,1
20160913,51,121,1,1
20111031,18,20,3,1
20120317,64,66,1,1
20080129,121,12,1,1
20151027,78,45,2,1
20130603,28,135,4,1
20171024,49,43,3,1
20150710,20,34,3,1
20141104,67,89,4,1
20091223,135,126,2,1
20081019,145,65,4,1
20170412,149,62,4,1
20131206,56,95,3,1
20160911,155,33,1,1
20111104,61,103,1,1
20180325,124,39,4,1
20151121,59,38,1,1
20110406,22,44,3,1
20180915,104,2,1,1
20130809,53,39,2,1
20080902,4,99,2,1
20110622,128,46,1,1
20151211,145,78,2,1
20140126,25,5,3,1
20080902,86,49,2,1
20100530,42,112,4,1
20140807,67,131,1,1
20160704,152,21,3,1
20100121,66,17,4,1
20100911,121,113,2,1
20161119,138,62,2,1
20130104,48,27,3,1
20090418,147,86,4,1
20141226,33,125,3,1
20161006,49,33,2,1
20120730,95,16,3,1
20120715,100,103,4,1
20171111,137,70,3,1
20110627,124,90,4,1
20091110,94,126,4,1
20170729,90,12,4,1
20120128,89,26,3,1
20170617,28,104,2,1
20120414,92,58,4,1
20091212,13,71,2,1
20100514,37,140,1,1
20120305,157,66,3,1
20131201,154,28,4,1
20120106,43,3,2,1
20080514,148,107,2,1
20080618,65,42,2,1
20160905,133,128,1,1
20080409,76,65,4,1
20170726,76,106,1,1
20180714,60,123,3,1
20150104,122,114,3,1
20090915,103,65,3,1
20151128,50,134,1,1
20120408,46,98,4,1
20150304,72,47,2,1
20080225,118,24,2,1
20090415,102,128,2,1
20120718,3,29,1,1
20100413,112,29,3,1
20111224,27,133,1,1
20090311,72,101,4,1
20130319,18,137,1,1
20090819,125,13,3,1
20150729,128,75,4,1
20090711,79,83,3,1
20130903,13,83,1,1
20160329,92,76,2,1
20111112,94,38,4,1
20120617,4,127,3,1
20140509,88,110,4,1
20171105,74,28,2,1
20081031,14,55,1,1
20150703,75,63,1,1
20150223,36,42,1,1
20111228,90,51,3,1
20160424,115,53,2,1
20130509,56,98,4,1
20160430,107,120,1,1
20081217,50,88,1,1
20101115,4,38,1,1
20091107,97,68,3,1
20110816,135,99,2,1
20160129,65,90,1,1
20161124,137,109,2,1
20090518,135,69,3,1
20110528,39,99,1,1
20120204,18,42,2,1
20110128,65,104,2,1
20180325,70,133,4,1
20080920,76,38,1,1
20090823,79,59,2,1
20130803,124,81,2,1
20180813,152,101,2,1
20180415,24,65,4,1
20180824,53,10,4,1
20100629,5,48,3,1
20080806,127,14,1,1
20120312,21,51,4,1
20120415,115,47,4,1
20150601,135,18,4,1
20120114,106,4,4,1
20130515,90,56,1,1
20180314,139,116,1,1
20141025,31,83,3,1
20080615,22,47,1,1
20130202,59,42,3,1
20170702,57,28,3,1
20101212,100,124,1,1
20140116,87,136,1,1
20170913,65,102,4,1
20090511,90,90,3,1
20140729,145,75,2,1
20080418,157,19,2,1
20150716,87,67,2,1
20090220,152,68,3,1
20101120,74,7,3,1
20170720,39,109,1,1
20160202,133,89,1,1
20110422,14,28,3,1
20151028,32,84,3,1
20130830,123,16,2,1
20081028,144,22,1,1
20120803,43,54,1,1
20120316,11,24,4,1
20150722,21,141,1,1
20110923,18,89,4,1
20080414,65,105,2,1
20160325,130,21,4,1
20101012,95,107,3,1
20150224,156,136,3,1
20081001,123,56,4,1
20110831,89,73,2,1
20110121,131,9,2,1
20100625,155,34,1,1
20080726,38,126,4,1
20170508,63,84,1,1
20121014,105,79,2,1
20121029,155,20,4,1
20131202,89,112,4,1
20141231,76,76,2,1
20150810,57,123,4,1
20111129,23,17,4,1
20120128,3,96,4,1
20180120,14,69,1,1
20131025,128,5,3,1
20090527,118,7,1,1
20120525,29,139,2,1
20160211,99,107,3,1
20150312,111,96,1,1
20180807,134,112,4,1
20151116,39,114,2,1
20120423,84,143,3,1
20140330,99,29,3,1
20160114,52,74,4,1
20091229,84,94,1,1
