20150318,107,3,3490,1
20170329,90,1,3136,1
20120106,111,2,1683,1
20170803,80,2,5092,1
20141108,98,3,1798,1
20141006,15,2,527,1
20170326,68,3,1274,1
20080827,65,2,1603,1
20180810,6,1,549,1
20080411,20,3,7726,1
20171109,65,1,1445,1
20111122,77,1,735,1
20100715,116,2,1513,1
20130111,21,1,1179,1
20180716,86,3,2030,1
20170825,131,3,4524,1
20180614,131,1,176,1
20080510,104,1,2470,1
20140215,46,3,1474,1
20090927,79,3,2275,1
20121119,23,1,3109,1
20080730,27,2,1802,1
20180518,130,3,886,1
20120803,1,2,2126,1
20180923,17,1,291,1
20160601,50,3,3461,1
20150328,128,1,5232,1
20150814,129,1,1070,1
20141130,9,2,7215,1
20180822,86,2,4610,1
20101009,98,3,3881,1
20111224,122,3,3245,1
20151014,83,3,475,1
20081127,94,1,142,1
20140317,4,3,1354,1
20090921,123,3,3099,1
20160330,115,1,2037,1
20160709,133,2,816,1
20110425,45,2,4119,1
20100915,46,2,3529,1
20171203,93,3,3654,1
20150824,8,3,1939,1
20111007,60,3,5092,1
20170122,20,2,1441,1
20110620,22,3,3071,1
20170925,99,3,4593,1
20111104,118,1,996,1
20171109,65,3,3446,1
20101226,10,1,2485,1
20160608,118,3,5080,1
20150528,132,2,1765,1
20150611,64,3,1562,1
20170323,27,3,1757,1
20150809,88,3,225,1
20161002,31,2,5285,1
20081009,15,3,568,1
20150906,55,1,4316,1
20100531,39,2,1363,1
20100227,59,2,3876,1
20120917,120,2,627,1
20120420,81,2,3172,1
20121118,92,3,996,1
20130625,54,1,154,1
20090216,62,3,4485,1
20161023,20,3,736,1
20120122,43,1,1293,1
20110502,83,1,4349,1
20171216,72,3,1847,1
20080607,18,3,1243,1
20160830,142,2,3050,1
20100211,138,3,3517,1
20161022,21,1,1641,1
20170508,57,2,4431,1
20140214,60,2,3436,1
20160621,46,1,2075,1
20080907,127,3,3184,1
20151228,5,3,585,1
20100718,16,2,1118,1
20131108,128,3,878,1
20150413,67,2,2310,1
20140619,97,3,2302,1
20150925,88,2,1676,1
20110217,102,1,1160,1
20160727,55,2,1582,1
20170907,123,3,1264,1
20081020,50,2,465,1
20090523,124,1,3884,1
20140604,52,2,4310,1
20141207,126,2,6005,1
20091231,139,1,769,1
20110612,62,1,935,1
20180512,114,1,958,1
20090716,5,1,944,1
20170606,112,1,1654,1
20090929,37,2,3616,1
20161214,99,3,1148,1
20130718,62,1,928,1
20110201,130,3,4577,1
20151211,139,1,297,1
20100826,89,1,726,1
20100616,138,3,3190,1
20131007,135,1,563,1
20080909,49,3,1233,1
20121011,73,2,3293,1
20140226,63,3,1029,1
20120607,120,2,3560,1
20080626,42,2,3152,1
20101003,136,3,590,1
20121109,94,2,1040,1
20110314,58,2,4432,1
20170914,136,2,1079,1
20180523,78,1,3500,1
20150815,86,3,5338,1
20150830,111,1,2203,1
20150202,92,2,783,1
20130812,132,1,4069,1
20160712,63,3,466,1
20141122,65,3,1716,1
20100405,58,3,2124,1
20150912,132,2,4461,1
20171015,125,1,1570,1
20180925,4,1,1341,1
20141109,126,1,543,1
20160118,106,1,281,1
20090629,126,1,2238,1
20161020,55,2,634,1
20110406,125,3,539,1
20110513,8,2,5267,1
20161204,57,2,92,1
20130610,97,2,62,1
20170901,58,1,7219,1
20090711,105,1,1144,1
20090604,97,3,3161,1
20170821,64,1,1661,1
20140806,110,3,5062,1
20170822,3,3,1809,1
20080312,61,2,1995,1
20160903,126,1,2241,1
20120408,60,1,1210,1
20160526,83,2,5020,1
20110308,102,1,4371,1
20130120,109,2,3065,1
20110203,134,1,298,1
20091205,49,3,2271,1
20120330,82,1,1027,1
20140616,7,1,760,1
20081121,61,1,4465,1
20080615,108,1,1520,1
20171121,22,2,5047,1
20110703,30,1,119,1
20120729,9,3,2778,1
20130914,5,3,1634,1
20130602,78,2,3631,1
20180810,28,2,1985,1
20120613,31,1,3561,1
20180803,136,1,485,1
20121128,53,3,4356,1
20130223,58,2,1799,1
20120311,134,2,4325,1
20080712,62,1,916,1
20120518,130,1,931,1
20090418,118,3,1901,1
20131219,86,3,1170,1
20120927,136,1,3025,1
20091111,97,1,351,1
20160320,96,1,1145,1
20120909,101,1,1894,1
20140108,27,3,460,1
20151017,11,1,858,1
20180321,140,3,1346,1
20091031,123,3,3034,1
20140507,49,3,2022,1
20080424,45,3,581,1
20130617,118,1,568,1
20150118,59,2,1772,1
20080113,114,3,5344,1
20080926,43,3,2210,1
20090519,34,3,1269,1
20120329,94,3,879,1
20171214,38,2,1684,1
20120123,51,2,404,1
20120204,85,2,1020,1
20120621,27,3,4142,1
20140607,66,2,3618,1
20180902,38,3,1061,1
20110808,106,3,2110,1
20170919,71,2,3089,1
20081118,83,3,3851,1
20120128,49,3,3495,1
20141128,96,3,453,1
20091213,10,2,3062,1
20090709,5,2,2395,1
20180101,17,1,1906,1
20161001,79,3,134,1
20131022,70,3,998,1
20130925,109,1,112,1
20180410,3,1,2274,1
20081115,34,2,3012,1
20150927,93,1,1731,1
20090429,37,1,6011,1
20150727,92,2,1329,1
20090110,16,3,5168,1
20141208,3,2,3210,1
20130102,39,3,1555,1
20140421,92,2,1058,1
20081019,15,3,3267,1
20120823,125,3,25,1
20090609,107,3,1725,1
20150106,66,1,5241,1
20120506,117,2,2436,1
20080821,127,3,786,1
20120512,2,3,4055,1
20081210,57,1,1173,1
20100404,30,3,3141,1
20101116,70,3,1176,1
20141025,85,3,441,1
20110725,109,3,417,1
20180315,101,2,4471,1
20080720,68,1,1024,1
20180619,138,3,1198,1
20160116,18,2,1515,1
20100627,143,1,3057,1
20180130,37,1,3177,1
20110623,119,2,1237,1
20100409,116,3,4225,1
20120802,121,3,151,1
20121111,4,1,3134,1
20110526,3,1,3926,1
20140430,32,3,4556,1
20120610,41,1,1023,1
20101215,14,2,1853,1
20150802,123,1,166,1
20111104,9,1,1016,1
20160822,143,3,2084,1
20161028,20,2,2024,1
20161210,60,1,737,1
20100913,5,3,2139,1
20080115,3,1,2183,1
20100921,13,3,406,1
20131004,13,1,589,1
20100302,111,2,1160,1
20160707,126,1,2399,1
20090409,86,2,2190,1
20100926,112,3,4446,1
20100731,45,3,3076,1
20171031,30,2,1226,1
20101106,82,3,3053,1
20141010,2,3,2193,1
20130712,135,2,1164,1
20101009,5,3,459,1
20140106,97,1,2233,1
20080917,93,3,4485,1
20080524,39,1,2214,1
20090904,6,2,460,1
20160208,3,1,677,1
20180314,20,1,456,1
20130605,117,2,4590,1
20081019,114,2,3726,1
20080627,32,1,575,1
20170108,95,3,902,1
20100530,140,2,762,1
20110913,98,1,4601,1
20131001,103,2,634,1
20140404,129,1,1329,1
20130712,137,1,1748,1
20160216,9,3,551,1
20110425,135,1,4348,1
20101115,60,3,1327,1
20100728,89,2,5218,1
20131207,57,3,292,1
20150228,142,3,1437,1
20160201,114,2,858,1
20090712,123,1,2370,1
20080528,20,3,516,1
20171019,138,1,52,1
20180704,32,3,658,1
20080618,98,3,4279,1
20150815,36,1,1878,1
20170505,46,3,2362,1
20171029,99,1,1220,1
20150502,120,1,3777,1
20110503,13,3,722,1
20160521,43,1,3128,1
20101017,70,1,1959,1
20080611,7,2,3597,1
20140815,54,1,39,1
20130906,134,2,3284,1
20090311,26,3,2065,1
20120308,143,1,3017,1
20080410,96,1,1553,1
20180513,140,2,3935,1
20100131,37,1,599,1
20120926,115,1,943,1
20150412,61,3,2489,1
20180715,102,1,590,1
20170207,86,1,1748,1
20110607,14,1,619,1
20150927,98,2,1721,1
20150818,119,2,1640,1
20170304,128,2,3605,1
20110218,27,2,64,1
20150312,68,1,8214,1
20120324,72,1,975,1
20121030,7,1,1208,1
20170908,84,3,736,1
20150819,116,2,1670,1
20150523,3,3,2444,1
20101026,53,1,7720,1
20170405,64,2,401,1
20090325,36,2,3753,1
20090526,61,2,2233,1
20130819,143,1,2464,1
20090620,110,2,4453,1
20101120,34,3,3934,1
20081120,64,2,171,1
20081204,76,3,737,1
20140207,11,1,482,1
20100203,56,3,496,1
20090403,125,2,3157,1
20160427,30,2,3060,1
20110823,119,3,2077,1
20080113,129,2,1841,1
20100711,118,1,1072,1
20170413,18,3,710,1
20141128,28,1,930,1
20100406,47,1,5070,1
20090814,64,3,4522,1
20111207,33,3,1268,1
20091222,78,1,239,1
20180216,32,3,2253,1
20171001,4,2,3615,1
20091026,15,2,3205,1
20150707,106,1,4388,1
20081005,31,2,5242,1
20080520,35,1,3223,1
20100316,137,2,2022,1
20160815,114,2,1621,1
20080719,2,1,1538,1
20160911,136,1,584,1
20130213,14,2,3095,1
20101013,71,3,566,1
20130410,117,1,4256,1
20140912,86,3,545,1
20170102,55,1,1206,1
20100129,36,2,2013,1
20120809,114,3,414,1
20100329,48,3,1887,1
20140227,5,1,5149,1
20101216,71,1,4376,1
20150503,31,3,2466,1
20160223,94,2,1240,1
20080501,140,1,2186,1
20171126,70,3,1463,1
20120826,116,1,671,1
20090614,80,3,2360,1
20090602,58,3,2201,1
20150802,100,1,742,1
20170911,118,1,192,1
20170129,3,2,1289,1
20140110,97,3,3043,1
20140829,9,1,284,1
20100515,8,1,3253,1
20130724,87,1,932,1
20151111,37,3,1290,1
20140330,19,2,3706,1
20100220,41,2,3996,1
20080326,133,1,4046,1
20100516,13,1,3652,1
20090911,1,2,4407,1
20130425,80,3,144,1
20140107,21,1,941,1
20110414,62,1,3958,1
20180715,75,3,2377,1
20151115,49,3,3963,1
20140520,13,1,86,1
20120219,131,3,4208,1
20081021,104,1,614,1
20130612,16,2,1151,1
20180619,71,3,1652,1
20160307,65,1,3286,1
20081108,17,3,2062,1
20100403,39,3,7210,1
20180505,137,3,2163,1
20160716,6,3,1929,1
20080630,106,1,3643,1
20160218,132,3,1131,1
20180823,124,2,2316,1
20090825,114,3,1844,1
20140627,142,1,920,1
20121211,137,3,480,1
20100720,120,1,2518,1
20180908,88,1,138,1
20160216,117,1,2369,1
20160322,85,2,904,1
20081114,28,1,1727,1
20100706,143,3,3921,1
20160105,34,3,3710,1
20131008,20,2,609,1
20140125,35,1,4273,1
20111112,23,1,4057,1
20141114,40,3,4364,1
20141025,128,2,4411,1
20150108,7,1,142,1
20111127,76,1,2772,1
20160605,70,1,4525,1
20171102,58,1,3270,1
20100429,141,1,2170,1
20090616,31,1,3967,1
20120123,139,1,1103,1
20090309,128,3,4310,1
20130420,68,1,834,1
20100404,32,1,3505,1
20180807,34,2,3256,1
20130514,38,1,5019,1
20140112,53,2,2361,1
20160822,23,2,2388,1
20110929,38,2,2059,1
20180827,94,1,1644,1
20110402,106,1,4453,1
20100706,102,2,2287,1
20140203,42,1,83,1
20091117,6,1,4077,1
20130511,122,1,3411,1
20110504,70,2,529,1
20170603,140,1,1514,1
20150526,6,1,1395,1
20150525,8,1,5072,1
20141227,26,2,1417,1
20081207,50,3,4102,1
20080731,75,3,5152,1
20111129,68,1,4482,1
20170412,61,2,2377,1
20120607,50,1,3225,1
20160208,135,3,1417,1
20170522,101,1,2290,1
20120819,4,1,4322,1
20150718,72,2,485,1
20120714,85,3,65,1
20120831,109,1,2325,1
20080821,26,1,716,1
20101023,8,2,2476,1
20180518,29,2,4445,1
20150101,22,1,2191,1
20090805,6,2,558,1
20180905,21,1,132,1
20180516,56,3,742,1
20180905,96,3,4119,1
20121127,103,3,2324,1
20170726,125,1,3747,1
20110323,110,2,174,1
20130401,119,2,496,1
20140315,116,1,1165,1
20180103,119,1,2242,1
20120906,118,1,1621,1
20101127,57,1,948,1
20171217,26,3,2225,1
20150831,28,3,909,1
20180822,12,3,3172,1
20151011,59,1,4457,1
20171107,52,2,2105,1
20120302,143,3,848,1
20080709,38,3,2339,1
20100615,87,3,904,1
20160305,79,2,3905,1
20180731,81,2,3063,1
20090228,15,3,2285,1
20131020,122,3,1289,1
20100117,138,3,1782,1
20150506,117,2,5268,1
20080227,24,3,2027,1
20170211,26,3,1423,1
20090826,47,3,956,1
20101028,94,3,452,1
20080320,126,3,2091,1
20170523,99,3,483,1
20110209,64,2,1759,1
20080811,22,3,846,1
20160202,107,2,3642,1
20080605,34,2,878,1
20150317,36,3,1244,1
20080608,120,2,4277,1
20091124,112,1,4327,1
20091014,34,2,1878,1
20140409,86,3,4579,1
20110423,29,1,1331,1
20170913,120,2,254,1
20140205,50,1,607,1
20081102,100,1,835,1
20120425,10,2,3848,1
20111104,143,3,2518,1
20161014,135,1,558,1
20171008,97,1,4266,1
20131105,42,3,1828,1
20101121,129,1,8214,1
20170118,64,3,3551,1
20080911,43,1,7198,1
20140109,87,2,5088,1
20090921,82,2,4035,1
20100621,142,3,3444,1
20180316,106,1,2472,1
20090814,119,2,952,1
20180729,57,1,4296,1
20120227,10,1,864,1
20180521,62,1,5014,1
20150801,17,2,797,1
20160903,129,3,2445,1
20120130,100,2,1731,1
20081116,5,3,3609,1
20100310,12,2,3051,1
20080731,101,3,13,1
20120506,28,2,3082,1
20140427,104,1,161,1
20090624,69,3,1926,1
20140928,127,1,3559,1
20121008,83,1,1271,1
20161017,76,3,1657,1
20150309,114,3,4330,1
20080714,38,3,808,1
20170105,128,2,946,1
20110601,52,1,197,1
20080408,49,2,1058,1
20090228,79,2,590,1
20150903,131,3,4371,1
20150401,32,1,3403,1
20161126,77,3,1171,1
20130416,93,3,4459,1
20150519,23,2,4564,1
20090207,133,3,3153,1
20141103,94,1,1015,1
20170625,84,2,4173,1
20090806,12,2,693,1
20171015,62,1,3146,1
20101123,92,3,919,1
20180309,105,3,663,1
20081110,3,3,2367,1
20170323,114,2,2288,1
20121117,94,1,407,1
20131017,124,3,3098,1
20100719,3,2,2455,1
20111125,54,1,3164,1
20140118,80,3,4487,1
20080814,24,3,1349,1
20140928,42,3,5347,1
20081101,126,1,3648,1
20120617,33,2,3555,1
20140509,141,2,3916,1
20180510,31,1,4103,1
20161228,119,2,1035,1
20140821,32,2,3705,1
20120823,69,3,2103,1
20111215,130,2,617,1
20120701,23,3,1782,1
20121210,77,3,4370,1
20140312,87,2,3164,1
20170614,12,3,1275,1
20080729,10,3,3843,1
20171207,50,2,266,1
20090110,94,2,3203,1
20160110,32,1,1542,1
20160909,84,2,4035,1
20080417,114,3,2041,1
20170203,129,3,1333,1
20090518,37,1,1416,1
20180920,42,2,3048,1
20111223,6,1,1279,1
20101227,86,3,3151,1
20090426,41,1,791,1
20171016,68,3,253,1
20160818,120,1,242,1
20090111,8,1,2520,1
20090205,96,2,1287,1
20140326,53,2,523,1
20141112,117,2,1985,1
20090207,56,2,1942,1
20130902,88,2,289,1
20150331,143,1,1702,1
20090225,100,1,3876,1
20131101,51,2,459,1
20140326,9,3,1617,1
20090321,28,3,1815,1
20130124,50,2,2127,1
20160821,138,2,5192,1
20120509,62,2,3025,1
20110721,94,3,875,1
20090326,114,2,284,1
20080914,44,2,3702,1
20150218,101,1,7219,1
20090207,109,2,4279,1
20130309,82,2,708,1
20160911,95,2,230,1
20090703,72,2,1285,1
20160125,35,3,1511,1
20170401,58,2,664,1
20140904,47,2,3503,1
20100721,86,2,2232,1
20131021,68,3,2437,1
20140619,33,1,5258,1
20121105,75,1,1167,1
20100720,51,2,2494,1
20130207,16,1,1416,1
20131203,139,2,3155,1
20080504,115,3,1996,1
20090109,92,1,5760,1
20090520,39,3,703,1
20110306,51,1,1810,1
20170909,100,1,1245,1
20180124,118,2,1909,1
20160829,54,1,6011,1
20090919,2,1,5084,1
20140319,118,1,833,1
20171121,123,2,3085,1
20180126,102,1,5769,1
20171019,97,2,2410,1
20150410,41,3,5331,1
20100909,24,1,3090,1
20180125,3,2,5134,1
20090913,21,3,901,1
20090118,94,2,1944,1
20120917,72,3,2184,1
20120902,118,2,2170,1
20101003,18,3,7182,1
20131222,69,1,2412,1
20160315,39,2,1935,1
20130723,84,3,351,1
20140513,120,1,1838,1
20120822,101,3,3544,1
20150110,59,1,2403,1
20081002,117,3,1034,1
20140518,33,2,3543,1
20111016,74,3,4311,1
20160801,118,2,5152,1
20180317,76,1,780,1
20120221,24,2,2419,1
20101117,16,1,3194,1
20120305,86,2,2521,1
20180825,54,3,3013,1
20101205,13,3,744,1
20120516,29,2,4371,1
20160908,27,1,3836,1
20161019,59,1,3276,1
20180316,131,2,2132,1
20130703,17,1,455,1
20170209,26,2,5028,1
20180725,52,2,3112,1
20090209,19,1,5018,1
20160909,30,2,2450,1
20141227,143,2,306,1
20160114,42,1,992,1
20110430,71,1,4041,1
20171002,130,1,597,1
20150119,61,3,1323,1
20081205,65,3,1830,1
20180117,47,1,2129,1
20131027,51,1,1735,1
20100613,53,2,1102,1
20170606,116,1,2358,1
20141124,22,1,2272,1
20130406,132,1,180,1
20090313,92,3,292,1
20120114,4,1,3723,1
20110109,140,3,795,1
20100721,105,1,148,1
20130413,34,1,546,1
20160729,83,3,5196,1
20080127,76,2,3455,1
20110918,131,2,3972,1
20120711,65,2,3886,1
20170101,98,2,533,1
20101030,89,1,2187,1
20100707,140,2,1148,1
20161215,75,3,3276,1
20160819,121,2,2429,1
20150710,56,3,1872,1
20101101,119,2,1141,1
20100909,100,1,4450,1
20150913,2,1,1688,1
20160917,129,3,1376,1
20140731,34,1,4367,1
20080710,47,2,467,1
20120723,20,3,1872,1
20130818,133,2,2272,1
20180509,108,2,351,1
20140208,63,2,549,1
20140420,139,2,1061,1
20081222,108,2,3539,1
20150727,31,1,3667,1
20080207,52,1,729,1
20130905,16,3,1552,1
20170619,85,3,733,1
20090125,47,3,3006,1
20140616,99,3,5136,1
20080417,99,2,3848,1
20080901,37,1,4355,1
20081218,105,2,5088,1
20120722,56,3,1628,1
20131231,63,3,1380,1
20120317,12,2,7227,1
20130801,124,3,3159,1
20170527,110,2,977,1
20150411,81,2,1595,1
20180920,67,1,5231,1
20170810,119,2,2266,1
20101201,66,1,7217,1
20130916,79,3,1167,1
20150622,18,1,1115,1
20150803,51,1,1004,1
20150711,47,2,1035,1
20090904,10,1,3715,1
20141223,100,3,4495,1
20170721,38,3,2302,1
20131114,122,2,2293,1
20140830,27,2,3298,1
20090101,72,3,2251,1
20100302,110,2,4209,1
20121025,61,1,3027,1
20110323,52,2,7231,1
20140328,13,2,1871,1
20150701,141,1,8203,1
20120228,10,3,675,1
20180709,67,3,4156,1
20090404,5,1,1375,1
20170403,127,2,3063,1
20110326,114,2,3148,1
20140520,141,2,402,1
20081020,107,2,252,1
20161212,133,2,274,1
20101213,111,3,418,1
20080211,5,1,3650,1
20150616,112,2,1793,1
20140822,48,3,275,1
20170531,57,1,3585,1
20101106,120,3,5194,1
20170119,59,1,3665,1
20150206,14,1,2379,1
20091007,112,2,4444,1
20171115,9,2,5375,1
20091229,64,2,1173,1
20160107,15,3,3814,1
20090320,135,3,5165,1
20090111,89,1,2431,1
20110306,106,1,1642,1
20130315,29,2,1805,1
20110622,98,3,1006,1
20171104,142,1,4252,1
20150304,58,3,3632,1
20180325,42,1,2122,1
20160415,137,2,3705,1
20151230,92,1,4302,1
20120128,99,1,7236,1
20101026,32,3,1077,1
20120813,113,1,3299,1
20150206,110,3,705,1
20160614,116,3,2382,1
20160212,29,2,5225,1
20091205,49,1,925,1
20100419,119,1,1114,1
20170927,104,1,3596,1
20090903,116,2,2151,1
20180218,43,3,3216,1
20120325,15,2,2121,1
20150222,58,1,2519,1
20150908,133,1,1534,1
20100916,4,3,740,1
20140107,127,3,568,1
20120908,62,2,454,1
20140806,43,3,1183,1
20121009,91,1,225,1
20110208,52,2,4481,1
20080229,3,3,512,1
20080129,13,1,5198,1
20171123,132,1,403,1
20100408,131,1,294,1
20100309,132,3,282,1
20160701,41,3,4455,1
20140221,42,2,944,1
20090130,27,1,3754,1
20131214,13,2,281,1
20131017,16,3,2030,1
20120715,35,3,610,1
20110521,82,1,1954,1
20130226,4,1,3179,1
20170724,125,2,979,1
20080729,108,2,3878,1
20090903,10,3,4059,1
20150227,96,3,995,1
20080926,54,3,2321,1
20090811,19,1,1650,1
20120409,91,1,4116,1
20110911,120,3,3436,1
20100419,1,3,435,1
20091003,7,3,2008,1
20170420,9,1,407,1
20151009,132,1,3720,1
20180911,64,2,5155,1
20100622,54,3,1209,1
20100331,96,3,1474,1
20160514,88,1,1617,1
20101021,135,3,3422,1
20080619,93,1,2286,1
20080710,113,1,5162,1
20100903,67,1,1634,1
20101025,92,3,108,1
20130325,43,2,51,1
20180919,119,3,427,1
20090919,121,1,2434,1
20170424,7,3,1796,1
20080813,12,1,1502,1
20120113,26,2,1956,1
20141030,37,3,4057,1
20150907,102,1,4388,1
20110903,63,3,4352,1
20110228,132,2,982,1
20080609,98,2,4491,1
20080328,69,1,849,1
20081202,25,3,3093,1
20170617,120,3,4149,1
20150517,58,1,3287,1
20170113,33,2,452,1
20160721,94,2,2413,1
20150902,16,1,860,1
20140105,85,2,5147,1
20150321,88,1,4424,1
20130123,137,1,2043,1
20080822,89,2,3169,1
20090331,98,1,8200,1
20080510,102,3,265,1
20100106,7,3,3947,1
20110406,46,3,2510,1
20150406,39,3,1308,1
20090513,117,1,2231,1
20151217,90,1,3724,1
20121128,99,1,780,1
20120515,124,3,1112,1
20100101,119,2,1669,1
20131226,97,3,4161,1
20140301,81,3,2114,1
20180123,22,3,3199,1
20091208,45,1,3685,1
20150214,31,1,2480,1
20120525,109,2,2451,1
20170411,79,2,1382,1
20080909,83,3,3287,1
20100628,56,3,1283,1
20131021,29,1,5333,1
20081024,140,1,4290,1
20120922,42,2,3503,1
20150831,26,2,2247,1
20161231,119,3,632,1
20150728,52,1,2198,1
20160503,112,3,1428,1
20141023,39,2,3619,1
20170112,89,3,3551,1
20100413,126,1,642,1
20090706,6,2,4069,1
20110828,28,1,3586,1
20110109,90,3,1666,1
20160615,68,2,1269,1
20170801,5,3,4159,1
20110322,104,2,4142,1
20101229,89,2,3736,1
20150504,85,1,1739,1
20080206,139,2,1879,1
20130319,42,3,4600,1
20110902,24,1,2075,1
20170703,64,1,3660,1
20080309,60,3,3932,1
20120427,91,1,1059,1
20160929,118,1,4153,1
20150925,101,2,2392,1
20130723,67,1,879,1
20141112,48,3,3044,1
20130801,13,3,3190,1
20140601,13,1,761,1
20130206,49,3,4004,1
20170916,96,2,1874,1
20120823,88,1,5198,1
20151003,43,1,663,1
20120602,63,3,1800,1
20140601,45,2,4055,1
20130321,91,2,2073,1
20110620,25,3,1583,1
20180528,116,3,597,1
20080519,32,1,4360,1
20150131,102,2,4316,1
20100611,97,3,1663,1
20111211,48,2,5018,1
20100518,26,2,1888,1
20111130,55,1,1752,1
20180614,10,1,5045,1
20091123,43,1,1894,1
20121027,89,1,1645,1
20090630,102,1,1396,1
20120526,136,2,1185,1
20100212,38,1,1554,1
20081203,78,2,5276,1
20171001,82,1,2286,1
20160322,121,1,2010,1
20150414,122,1,4475,1
20140128,101,3,2261,1
20150731,87,1,1498,1
20160123,77,3,3500,1
20141106,15,3,2362,1
20101117,21,3,3558,1
20151021,106,1,100,1
20111122,125,2,3928,1
20090115,59,1,2291,1
20080611,4,3,703,1
20161126,30,3,3168,1
20140204,114,1,3144,1
20151116,13,1,1329,1
20100616,51,2,569,1
20150125,103,1,1216,1
20140524,1,1,2372,1
20140919,89,3,2241,1
20120129,38,1,5060,1
20110906,77,2,2374,1
20160817,59,3,190,1
20140503,4,3,1659,1
20180910,133,2,1913,1
20120430,95,1,4346,1
20130331,80,2,65,1
20150215,62,3,3139,1
20170825,49,3,3679,1
20161106,76,3,5201,1
20090730,17,3,3123,1
20170224,58,1,1680,1
20110328,43,2,2175,1
20170721,22,2,448,1
20121119,128,3,2151,1
20130704,42,1,2383,1
20110424,103,1,2296,1
20170429,32,3,4074,1
20120221,41,1,5356,1
20090201,130,2,1618,1
20090113,135,3,2364,1
20150911,107,1,2080,1
20160712,123,3,171,1
20120806,143,1,4393,1
20170731,76,3,3978,1
20180623,100,3,1331,1
20090705,116,1,187,1
20110124,46,1,3629,1
20080603,59,3,3535,1
20131002,78,1,3616,1
20170313,24,3,1022,1
20170814,89,3,5067,1
20180703,131,2,225,1
20170912,65,1,2348,1
20170221,82,2,1225,1
20110718,21,2,1703,1
20140817,91,1,1671,1
20100806,3,1,1943,1
20120411,113,3,3530,1
20130224,131,3,3426,1
20161024,78,1,674,1
20091229,94,1,1320,1
20130404,58,2,2510,1
20130907,126,1,908,1
20150121,96,1,2325,1
20081030,86,2,1266,1
20150908,22,1,1124,1
20150612,90,3,8205,1
20140618,43,3,2331,1
20110925,45,2,3679,1
20130908,140,3,4584,1
20120915,139,3,1015,1
20140206,70,1,4101,1
20110407,81,2,4267,1
20090928,92,3,651,1
20081107,100,2,4605,1
20110106,104,3,4400,1
20130920,67,1,1025,1
20101015,118,1,3726,1
20151214,16,1,4273,1
20100412,84,2,2114,1
20170802,20,1,4142,1
20130929,85,3,3134,1
20180619,62,1,570,1
20170405,40,3,4412,1
20080927,85,1,1169,1
20090916,52,2,252,1
20150620,13,1,552,1
20090103,41,2,1722,1
20151002,15,3,2013,1
20141220,88,1,2103,1
20100624,62,1,3986,1
20151204,109,3,2105,1
20080125,44,1,5086,1
20120802,34,3,923,1
20090628,4,2,3101,1
20180626,96,2,2012,1
20170306,84,1,2384,1
20180425,79,2,3988,1
20090405,86,3,2202,1
20110308,103,1,3130,1
20170709,5,1,4143,1
20180701,8,1,3176,1
20120527,45,1,4615,1
20180207,100,3,3290,1
20100226,86,3,1482,1
20171127,77,2,1402,1
20110105,111,3,3058,1
20161212,93,3,2018,1
20140112,133,3,472,1
20171115,57,1,1067,1
20151009,27,3,3433,1
20180629,84,3,2450,1
20130921,141,3,219,1
20111207,103,2,415,1
20080121,104,1,1962,1
20111123,28,2,2475,1
20160118,121,2,736,1
20111115,4,1,1802,1
20151121,84,1,5336,1
20120217,24,2,1547,1
20140517,87,1,1192,1
20121211,3,1,3189,1
20170103,142,3,459,1
20080317,15,3,1285,1
20160917,115,1,55,1
20111207,101,3,2778,1
20120812,49,3,240,1
20131128,137,1,4217,1
20120302,62,1,619,1
20151011,123,2,2284,1
20111121,78,1,4449,1
20161130,126,1,1850,1
20120227,137,3,2193,1
20140802,74,2,3665,1
20140813,58,3,1843,1
20121209,108,3,2315,1
20111113,111,1,255,1
20081206,70,3,994,1
20120716,51,1,2506,1
20180115,142,1,3630,1
20180717,16,3,875,1
20130513,67,3,2100,1
20150101,88,2,7196,1
20090904,109,1,1600,1
20170706,127,2,1212,1
20120506,75,1,4105,1
20090512,117,1,7196,1
20090329,1,1,2216,1
20150424,88,3,3095,1
20090106,59,1,5018,1
20160518,25,3,728,1
20160119,67,1,2120,1
20110310,77,1,3292,1
20130126,23,3,2095,1
20120602,19,1,2117,1
20130420,124,3,4343,1
20100306,23,1,2465,1
20080629,127,2,452,1
20131019,38,3,2188,1
20121220,136,3,4510,1
20141023,88,1,4331,1
20130414,23,2,1110,1
20140802,111,2,5306,1
20170908,21,2,52,1
20120803,46,3,5070,1
20180309,28,3,3400,1
20101004,69,1,197,1
20090518,65,1,7186,1
20180212,80,2,1707,1
20150630,77,1,224,1
20180801,69,1,3666,1
20140424,141,1,5068,1
20140813,30,1,2095,1
20111030,78,2,2253,1
20140306,5,2,974,1
20080814,110,3,3122,1
20160805,85,2,1016,1
20111219,137,3,1663,1
20170320,10,1,480,1
20151114,127,1,2183,1
20140925,127,3,140,1
20081023,16,2,5762,1
20180910,126,2,7730,1
20121012,112,1,3444,1
20101213,124,1,2059,1
20081017,141,1,2077,1
20151021,111,2,442,1
20170323,125,1,408,1
20150701,43,2,638,1
20100801,37,2,3441,1
20120503,47,3,4010,1
20121109,87,1,3128,1
20090116,28,2,974,1
20130531,113,3,4493,1
20101027,19,1,4311,1
20090113,38,1,978,1
20110429,79,3,5215,1
20140520,52,2,1989,1
20081222,41,2,5245,1
20080104,26,1,2287,1
20110903,141,2,3755,1
20080827,13,2,3963,1
