20160519,45,3,190,1
20160403,110,3,660,1
20100311,26,1,3827,1
20140213,84,1,66,1
20120309,40,2,743,1
20151215,53,1,2101,1
20090925,39,2,3176,1
20101214,25,2,50,1
20090301,139,1,1323,1
20120726,128,3,1741,1
20140626,42,2,1730,1
20090412,80,2,1621,1
20140222,128,2,3516,1
20080105,43,1,802,1
20121201,17,3,1289,1
20080606,37,2,603,1
20140202,67,3,2251,1
20100420,120,3,3655,1
20120824,142,3,2011,1
20101230,53,3,1771,1
20131110,86,2,547,1
20180312,9,3,2072,1
20130221,63,1,3498,1
20100511,54,1,913,1
20090705,91,1,1109,1
20111016,37,1,4424,1
20171103,18,2,1762,1
20080912,119,2,2034,1
20080126,124,3,417,1
20111011,54,3,1083,1
20160409,43,1,172,1
20091112,97,1,1611,1
20120602,92,1,3150,1
20161126,118,2,1925,1
20141215,82,3,3030,1
20100730,12,2,1086,1
20140505,70,1,2163,1
20101117,30,2,975,1
20130531,90,2,4266,1
20171202,83,3,3743,1
20081127,39,1,2107,1
20171004,84,1,5053,1
20140616,116,1,1669,1
20101125,100,2,86,1
20120417,84,3,3532,1
20110713,86,2,1245,1
20131015,108,1,3184,1
20100511,70,2,1175,1
20100118,85,3,120,1
20121218,42,1,1739,1
20091213,32,2,5017,1
20100213,123,1,5136,1
20170603,31,2,3210,1
20161014,93,3,4423,1
20120314,10,2,1150,1
20120713,39,2,3524,1
20100529,105,3,3546,1
20080408,81,1,3189,1
20130219,54,3,3131,1
20170818,135,3,8221,1
20121113,138,1,3680,1
20131031,86,2,5764,1
20090927,18,1,1520,1
20170823,11,3,3582,1
20120702,53,1,2195,1
20170307,16,3,688,1
20120806,58,2,1245,1
20140820,96,1,1162,1
20151116,132,3,4406,1
20160320,29,2,3884,1
20150810,53,1,4423,1
20100405,9,3,2399,1
20161208,139,3,2290,1
20141206,111,3,4405,1
20151122,119,1,2223,1
20160414,125,3,3036,1
20080205,84,3,2505,1
20130726,7,2,1815,1
20091017,121,2,1535,1
20120112,117,2,1406,1
20080820,63,2,726,1
20160321,99,1,595,1
20100528,47,2,3158,1
20100713,112,1,1810,1
20090504,49,2,983,1
20120902,59,3,3428,1
20170804,67,2,1654,1
20130502,56,3,791,1
20170420,59,1,245,1
20161021,91,3,2095,1
20160616,20,2,3884,1
20130410,95,3,116,1
20120810,86,1,4591,1
20091208,121,2,1772,1
20120222,101,3,4409,1
20150515,29,3,100,1
20150213,30,1,4417,1
20090318,115,1,549,1
20140506,115,1,1293,1
20120501,55,1,559,1
20150803,81,3,711,1
20110809,9,2,1890,1
20130806,47,2,2453,1
20080220,31,2,3930,1
20180619,66,2,5076,1
20130210,34,3,3922,1
20090430,54,1,4226,1
20150221,3,2,4437,1
20090817,108,3,1595,1
20100730,108,3,3237,1
20150111,107,2,4301,1
20120429,57,1,2774,1
20100827,90,3,3585,1
20180823,5,2,3924,1
20121015,98,2,942,1
20091008,79,2,5055,1
20080304,137,1,3562,1
20170716,49,2,270,1
20140501,80,2,311,1
20170309,130,1,1482,1
20080418,118,3,4119,1
20140406,109,1,1116,1
20110727,45,2,4116,1
20120506,118,1,1193,1
20121214,46,2,3164,1
20090416,141,2,40,1
20110306,15,3,7198,1
20090510,64,1,38,1
20150122,32,1,126,1
20091109,81,1,1368,1
20180915,135,2,1792,1
20080123,100,3,3071,1
20081010,93,2,3144,1
20140502,45,2,3193,1
20140823,3,3,1720,1
20110114,1,1,3911,1
20120131,70,1,5340,1
20180920,114,2,4444,1
20160923,62,3,4466,1
20170603,107,1,545,1
20120220,37,1,3000,1
20110219,113,2,5077,1
20120722,16,3,699,1
20100107,58,3,3110,1
20080202,38,2,3407,1
20160427,74,2,1688,1
20100903,136,1,2290,1
20110323,139,1,7182,1
20171106,59,1,3442,1
20150207,26,3,4500,1
20150411,29,3,1727,1
20081016,3,3,1404,1
20090525,4,2,2369,1
20091118,123,2,1318,1
20120617,58,2,1250,1
20140327,72,1,1116,1
20130403,102,2,3005,1
20130721,106,3,1811,1
20140410,31,1,774,1
20151017,75,2,3771,1
20150921,61,2,1931,1
20140223,41,1,8202,1
20140402,136,1,1956,1
20130206,26,1,1208,1
20100330,97,2,3649,1
20091113,75,3,7196,1
20140921,13,1,2206,1
20100721,4,3,7208,1
20100725,88,1,3723,1
20080313,72,2,5338,1
20151224,53,2,3120,1
20160621,65,2,684,1
20151016,40,1,1209,1
20140326,111,1,1376,1
20180618,84,1,113,1
20100203,133,3,736,1
20180427,57,2,3199,1
20111214,41,2,2282,1
20090209,137,1,3286,1
20140213,72,3,510,1
20091005,16,2,3136,1
20130531,124,1,3053,1
20120906,64,1,1520,1
20100627,136,3,1182,1
20110323,135,2,1005,1
20110314,54,2,4493,1
20090326,96,2,2420,1
20120708,31,3,4459,1
20161220,27,1,3117,1
20100315,104,2,873,1
20180903,51,2,2166,1
20140224,96,2,1618,1
20140326,126,1,1288,1
20180227,133,1,3123,1
20180715,13,2,5027,1
20111002,100,2,163,1
20160229,96,1,7705,1
20091125,117,1,13,1
20160622,117,3,1986,1
20151214,71,2,204,1
20130918,17,2,2395,1
20170317,85,1,3070,1
20100209,46,2,410,1
20131011,136,1,2175,1
20080803,112,3,134,1
20110810,99,1,3183,1
20160512,126,1,1791,1
20180911,66,2,3982,1
20170428,27,2,1361,1
20110322,123,2,4462,1
20180301,6,1,1467,1
20151127,44,3,1252,1
20080728,26,2,5193,1
20080711,66,3,1479,1
20170102,19,1,4123,1
20170630,80,2,3526,1
20150418,73,3,57,1
20080712,51,3,523,1
20080618,26,1,4497,1
20090625,78,2,124,1
20160630,1,1,2261,1
20150219,85,2,418,1
20110530,57,3,3091,1
20160608,94,3,2140,1
20100316,10,2,3436,1
20131215,98,2,3811,1
20130331,7,3,1759,1
20150922,118,1,1292,1
20100424,49,3,3298,1
20140722,2,2,3501,1
20140913,70,1,597,1
20180916,23,2,3108,1
20130825,86,3,2512,1
20170703,107,2,3841,1
20110210,55,2,266,1
20111109,67,1,1170,1
20120623,117,3,5767,1
20111228,79,3,300,1
20141212,112,1,3281,1
20081004,138,2,2480,1
20160101,43,1,1662,1
20150113,53,1,5218,1
20180929,113,2,5010,1
20131115,97,1,929,1
20090308,59,2,5013,1
20111026,95,1,3294,1
20160804,118,2,2236,1
20161229,57,2,3264,1
20110611,54,1,3066,1
20120527,46,2,285,1
20160724,127,1,709,1
20170327,134,2,4054,1
20151117,82,1,7205,1
20111201,79,2,1734,1
20140410,52,2,1446,1
20180619,133,2,1839,1
20100703,139,2,3875,1
20151208,4,2,2029,1
20081017,99,2,1808,1
20131231,109,2,1919,1
20180311,28,1,4458,1
20081225,40,1,3179,1
20170513,128,3,3692,1
20140501,45,3,8208,1
20180510,8,1,6009,1
20090513,122,3,1330,1
20091224,121,3,82,1
20120519,1,3,1229,1
20080620,101,3,3513,1
20080603,134,2,3646,1
20120318,36,3,1224,1
20161109,65,3,3285,1
20140813,54,2,4525,1
20091216,72,2,1935,1
20121212,101,3,4001,1
20090920,142,1,766,1
20081228,75,2,1747,1
20090623,11,3,4031,1
20100227,80,1,251,1
20130803,19,3,3409,1
20130210,125,3,2256,1
20180709,21,1,2065,1
20090213,25,1,2083,1
20110720,39,2,2488,1
20130527,56,1,6007,1
20120226,140,2,510,1
20101127,142,3,1270,1
20080626,69,2,3004,1
20100403,62,1,408,1
20111224,8,1,652,1
20100527,89,1,1769,1
20110820,99,2,1121,1
20170915,127,1,2485,1
20170408,112,2,3250,1
20170125,105,3,5090,1
20090813,28,1,4502,1
20110203,120,2,4476,1
20170731,46,2,888,1
20080226,137,1,2071,1
20150807,23,1,2220,1
20140703,36,3,1447,1
20140716,11,2,5375,1
20101107,121,1,2170,1
20100122,11,3,5263,1
20110821,50,3,1292,1
20151103,3,2,905,1
20121227,28,3,1307,1
20161029,41,3,1675,1
20171117,41,1,3713,1
20160223,74,2,2320,1
20140226,140,2,583,1
20100829,86,2,3843,1
20120203,20,3,729,1
20130104,80,2,1670,1
20180823,33,2,4355,1
20131107,123,3,900,1
20151224,110,3,2205,1
20140807,96,2,530,1
20141208,62,3,1978,1
20090617,94,2,1224,1
20131017,71,1,2192,1
20180321,43,1,3283,1
20081217,61,1,1669,1
20091112,101,2,966,1
20110202,39,1,794,1
20080926,63,1,1285,1
20161010,28,2,5065,1
20170115,1,3,3889,1
20150610,31,3,2428,1
20130223,133,3,4161,1
20100324,92,2,1082,1
20091222,38,1,3287,1
20130927,23,2,763,1
20101217,120,1,4590,1
20170927,143,2,230,1
20130731,13,2,3751,1
20131002,61,2,1367,1
20111210,76,1,1553,1
20130114,46,3,2171,1
20160611,118,2,2245,1
20150531,39,2,2012,1
20111026,55,3,5137,1
20130227,143,3,2236,1
20150309,52,3,4601,1
20111031,104,1,465,1
20151205,57,3,5354,1
20081007,143,3,4031,1
20170915,90,2,1856,1
20120105,43,2,1897,1
20100927,62,2,3464,1
20140828,62,3,5267,1
20120304,44,1,1680,1
20170220,82,2,1234,1
20090823,121,2,3730,1
20081225,103,1,4613,1
20120123,140,2,416,1
20180810,27,3,4381,1
20160805,26,3,2210,1
20120206,100,1,1006,1
20140522,49,1,1059,1
20090717,94,2,3015,1
20160127,44,3,1670,1
20100403,111,1,248,1
20160315,23,1,1556,1
20080329,141,3,5346,1
20170701,96,1,1601,1
20120302,20,1,2046,1
20160829,100,3,1080,1
20090409,85,3,5262,1
20150521,58,2,2064,1
20130320,101,2,3281,1
20080404,3,2,4526,1
20130516,57,3,2228,1
20081213,28,3,2250,1
20110314,61,3,2145,1
20111117,15,2,105,1
20091102,92,1,2468,1
20090804,36,2,3251,1
20090827,69,2,285,1
20150429,143,2,6008,1
20120625,60,2,3044,1
20080822,110,3,3432,1
20110216,5,3,871,1
20130409,1,1,3933,1
20081028,28,3,1289,1
20080502,49,2,624,1
20111218,32,2,766,1
20080629,109,2,2520,1
20130109,136,3,1856,1
20161214,45,1,852,1
20151014,80,2,920,1
20160323,88,2,1730,1
20110808,105,1,2409,1
20080317,24,3,2483,1
20110422,141,2,3106,1
20090128,131,2,1130,1
20170119,87,2,2294,1
20130121,109,1,3678,1
20180531,102,1,4254,1
20161126,91,1,1087,1
20090805,103,3,3972,1
20081110,74,3,2336,1
20160217,134,1,2282,1
20101020,108,2,5067,1
20111113,96,2,2359,1
20120927,43,3,2775,1
20090207,10,3,1922,1
20131117,67,2,3190,1
20111227,47,2,634,1
20091210,51,3,873,1
20090728,35,2,856,1
20120816,102,3,3460,1
20141021,113,1,1576,1
20110610,28,3,487,1
20141020,133,1,1048,1
20140722,103,3,1373,1
20140208,30,1,1927,1
20100911,84,2,472,1
20160228,111,3,654,1
20160506,87,3,7716,1
20091111,59,2,5231,1
20130826,83,1,3555,1
20160817,46,3,3664,1
20091220,130,1,1280,1
20110203,68,3,1570,1
20170601,114,2,1597,1
20080825,12,1,501,1
20160703,63,3,702,1
20120920,91,1,797,1
20110412,41,1,4269,1
20140926,40,2,841,1
20171012,89,3,3772,1
20150812,54,1,21,1
20120711,113,2,2066,1
20140420,1,2,3408,1
20161227,70,3,4501,1
20091208,10,3,200,1
20150128,119,1,1265,1
20110420,93,1,1053,1
20141008,6,2,1029,1
20090227,3,2,3546,1
20150211,12,1,4155,1
20170817,56,3,1795,1
20080428,27,3,1362,1
20180623,79,3,1090,1
20170516,135,1,3666,1
20130109,86,1,49,1
20121103,25,1,3064,1
20120513,17,1,4499,1
20121011,128,2,5285,1
20150711,101,2,1844,1
20100914,49,2,496,1
20180320,123,1,3667,1
20110827,58,1,4375,1
20080224,43,1,1913,1
20180322,115,2,3144,1
20150929,83,3,3115,1
20140520,21,3,1828,1
20140710,6,3,2277,1
20110531,80,3,3216,1
20130201,68,2,2188,1
20111030,99,3,4559,1
20110811,36,1,2050,1
20090601,120,2,778,1
20150120,56,2,3924,1
20180826,61,1,3623,1
20130307,133,1,1169,1
20101113,58,2,262,1
20080406,136,1,7211,1
20161026,88,1,3085,1
20130702,14,2,836,1
20081209,24,3,4070,1
20140914,99,2,2193,1
20140408,119,1,3514,1
20130804,97,3,3628,1
20170127,93,2,1838,1
20100128,112,1,746,1
20090608,8,3,2400,1
20110430,12,2,1645,1
20100712,46,1,483,1
20100819,121,3,3275,1
20150928,38,3,1520,1
20120407,57,2,4611,1
20141203,95,3,4459,1
20080731,8,1,2406,1
20081011,39,3,4313,1
20171122,14,1,1243,1
20090611,50,3,3032,1
20130709,68,2,3021,1
20111017,10,2,4217,1
20080120,121,1,2304,1
20111012,70,1,1317,1
20121010,19,2,351,1
20081206,6,2,2002,1
20170214,70,1,3523,1
20120608,61,2,4156,1
20180118,141,1,2389,1
20080328,136,1,864,1
20160715,2,3,5222,1
20120916,79,1,3542,1
20160325,42,3,1984,1
20170122,8,1,4463,1
20180119,86,2,3256,1
20140923,14,3,941,1
20100403,31,3,1504,1
20141106,102,1,7235,1
20081026,139,1,236,1
20100208,66,3,3219,1
20130306,1,3,3988,1
20180602,114,2,2372,1
20110705,10,1,1335,1
20170204,21,3,5215,1
20080912,35,3,563,1
20150902,50,1,3804,1
20130409,104,1,5161,1
20080814,41,1,717,1
20090814,31,3,3297,1
20141026,38,2,3504,1
20160406,68,1,2510,1
20161127,92,2,262,1
20121103,90,2,1874,1
20130303,71,3,3879,1
20090429,128,2,4224,1
20130401,67,2,2232,1
20151020,110,2,623,1
20180923,16,1,5193,1
20160217,141,1,5350,1
20171231,86,3,1598,1
20150810,33,3,955,1
20161107,44,3,2099,1
20150929,35,2,2029,1
20120820,107,1,3137,1
20161223,7,1,5020,1
20161115,8,3,2232,1
20171224,100,2,1856,1
20120417,134,2,1238,1
20160606,133,3,3155,1
20150206,75,3,984,1
20150518,91,3,1994,1
20180422,111,1,3878,1
20110726,111,3,224,1
20091018,59,1,3516,1
20090827,35,2,897,1
20160928,137,3,1584,1
20141031,31,3,1959,1
20080808,38,2,151,1
20161126,19,3,3664,1
20140727,53,2,3212,1
20170310,60,3,1114,1
20151123,13,3,178,1
20080907,131,2,3017,1
20120407,133,2,4,1
20150912,131,2,8222,1
20100309,79,2,2407,1
20140919,67,1,3524,1
20170608,27,1,3886,1
20100201,127,2,1162,1
20080410,6,1,276,1
20100201,23,3,1493,1
20110425,94,1,1375,1
20091217,31,1,3529,1
20101231,23,1,1691,1
20171113,90,2,217,1
20100316,114,2,648,1
20170903,114,2,892,1
20170503,60,1,3751,1
20131102,5,3,3877,1
20160308,134,2,2418,1
20160622,2,3,1534,1
20080503,106,2,1042,1
20080829,94,1,792,1
20140302,28,1,4146,1
20170213,83,2,2302,1
20110116,20,2,1901,1
20150825,15,2,2262,1
20170503,108,3,3560,1
20140720,18,1,1665,1
20170922,48,3,3421,1
20170401,107,2,779,1
20131219,48,1,140,1
20091012,110,2,3607,1
20111019,117,3,746,1
20101127,10,1,709,1
20140107,8,1,2420,1
20080519,116,1,3181,1
20140716,7,3,172,1
20110605,119,3,3498,1
20180209,7,2,554,1
20170123,44,1,1265,1
20081228,92,1,1897,1
20150222,72,3,5155,1
20160114,116,1,1628,1
20160519,87,2,1584,1
20100224,27,3,3662,1
20160609,106,3,1905,1
20170615,83,2,2407,1
20091011,88,3,1198,1
20180830,1,3,1878,1
20080507,42,1,2128,1
20080125,23,1,3523,1
20170630,92,3,4277,1
20160312,59,2,570,1
20080130,109,1,2456,1
20080109,102,3,3423,1
20120106,82,1,3084,1
20080928,35,1,2361,1
20180106,73,3,4557,1
20110722,138,2,3054,1
20110425,128,1,4449,1
20100930,13,3,4599,1
20170924,63,2,1183,1
20080430,17,3,1547,1
20080105,46,3,4355,1
20130529,118,1,3235,1
20081201,17,1,727,1
20171005,9,1,4004,1
20121027,93,2,1880,1
20141114,119,1,1609,1
20110321,67,2,1541,1
20151125,3,3,1155,1
20170909,30,3,3645,1
20120112,118,3,1038,1
20150201,134,1,3205,1
20091229,132,3,793,1
20130817,5,1,2114,1
20161106,24,1,3296,1
20170601,70,3,2110,1
20080708,45,3,610,1
20100911,89,1,4161,1
20081029,49,2,931,1
20121009,1,2,4272,1
20180404,22,1,6006,1
20180130,84,1,1891,1
20140111,62,2,4588,1
20170917,10,1,800,1
20121220,138,3,1733,1
20170804,42,2,4602,1
20141014,23,3,3215,1
20100308,100,3,3711,1
20140308,28,1,3784,1
20150403,95,3,2210,1
20170117,123,2,228,1
20111103,139,1,1034,1
20171212,37,1,544,1
20120406,33,1,3582,1
20130706,66,1,2311,1
20160617,115,2,3752,1
20121121,64,2,1372,1
20140316,77,2,3283,1
20101110,85,1,28,1
20150216,36,1,1260,1
20130210,27,1,3465,1
20160131,120,1,1381,1
20150210,73,1,476,1
20170306,15,2,1965,1
20141202,94,3,2130,1
20090327,137,3,1214,1
20140412,105,1,1136,1
20120716,1,3,1941,1
20120516,48,1,7199,1
20100715,67,1,3072,1
20131225,106,2,2127,1
20150922,41,1,3591,1
20080822,62,3,5351,1
20140927,41,1,1579,1
20131231,21,1,1087,1
20170322,57,3,76,1
20111103,95,3,2435,1
20131109,20,3,284,1
20100602,29,3,2489,1
20130621,87,3,1728,1
20180812,82,1,4277,1
20080903,36,3,4582,1
20121224,51,1,644,1
20161129,12,2,4279,1
20150926,99,2,414,1
20090410,39,2,668,1
20140727,91,1,2359,1
20121218,6,3,2328,1
20140731,136,1,866,1
20160120,28,2,720,1
20120127,50,2,1594,1
20080424,78,1,1115,1
20090321,40,3,183,1
20090720,28,2,248,1
20161201,41,3,3423,1
20140228,114,3,3258,1
20180124,94,3,1109,1
20171005,113,2,7223,1
20100623,73,1,117,1
20080328,85,3,5133,1
20100805,139,1,2086,1
20090518,92,3,696,1
20180630,128,3,3675,1
20151107,4,3,2131,1
20100331,67,3,3624,1
20170409,94,3,1906,1
20110203,65,2,3651,1
20100721,44,3,4472,1
20161003,72,2,406,1
20161107,54,1,5768,1
20140929,25,1,2235,1
20140515,99,3,4370,1
20141222,94,2,3063,1
20140117,136,1,1101,1
20150320,78,2,3265,1
20130227,135,2,1738,1
20170306,77,2,5054,1
20150424,46,2,179,1
20080106,66,2,5031,1
20140322,20,3,1628,1
20160505,16,1,1313,1
20170119,38,1,514,1
20090104,134,1,801,1
20110501,127,2,276,1
20080324,29,3,4140,1
20160228,23,3,536,1
20081218,118,2,5216,1
20151217,12,3,225,1
20161024,27,2,2478,1
20120918,39,3,3234,1
20160403,13,3,1148,1
20120531,36,1,3649,1
20140804,29,2,1082,1
20120217,122,3,1279,1
20150305,21,1,2407,1
20090930,82,1,4327,1
20080713,65,3,3267,1
20110914,27,3,2331,1
20170904,3,2,5041,1
20150708,19,1,140,1
20110402,103,1,1243,1
20141221,112,3,3835,1
20081129,92,3,3624,1
20090714,70,1,3064,1
20180528,4,3,493,1
20170624,102,2,934,1
20110106,21,3,4440,1
20170214,46,3,3911,1
20150420,11,3,1613,1
20140127,134,3,1087,1
20100608,28,2,4424,1
20090710,85,3,1287,1
20141014,136,1,3835,1
20150323,109,1,4054,1
20160409,118,1,131,1
20080715,14,2,162,1
20170630,31,1,2067,1
20180817,83,3,3012,1
20161028,102,1,536,1
20090601,6,2,736,1
20130711,102,2,3210,1
20160403,66,2,3537,1
20160215,39,3,2363,1
20140929,27,2,4566,1
20090427,55,2,3583,1
20120627,122,2,4322,1
20161001,135,2,4425,1
20170819,104,1,1251,1
20180131,63,3,5064,1
20141025,15,3,1564,1
20120316,10,2,4044,1
20151006,135,2,151,1
20100616,38,1,1516,1
20130705,95,1,3646,1
20130108,100,3,1157,1
20120805,20,1,499,1
20101117,139,2,783,1
20090427,88,2,1945,1
20111028,55,1,2102,1
20180828,133,1,637,1
20081203,127,2,623,1
20180609,20,2,1131,1
20110409,81,1,4074,1
20140930,12,2,2102,1
20151026,1,2,666,1
20110523,100,1,4424,1
20141203,90,1,3432,1
20150804,80,3,3645,1
20140529,12,1,1272,1
20180221,78,3,3724,1
20141206,26,3,5022,1
20151025,110,3,2302,1
20111010,114,1,3222,1
20130513,85,2,1445,1
20101028,19,3,5223,1
20100708,98,1,2355,1
20120404,38,3,1524,1
20100705,142,3,1375,1
20110626,7,2,2365,1
20151110,91,1,1043,1
20141108,136,2,2026,1
20161216,26,2,4463,1
20130308,14,3,3651,1
20160124,26,2,3715,1
20140627,15,3,2225,1
20131125,48,2,3785,1
20100119,94,3,7233,1
20080415,97,2,2017,1
20090116,70,3,1162,1
20090517,45,3,4132,1
20180610,77,2,3928,1
20150525,123,3,3559,1
20140416,143,2,1898,1
20140521,115,3,2774,1
20121204,138,3,4105,1
20080729,48,1,274,1
20090514,124,2,4145,1
20100114,19,1,1566,1
20080122,124,1,4257,1
20131215,5,1,4462,1
20180821,109,2,2285,1
20180502,106,3,936,1
20170328,37,1,2110,1
20120324,122,3,2016,1
20080928,91,2,1936,1
20120421,26,2,5306,1
20160331,86,2,4219,1
20150704,61,3,2420,1
20131106,87,2,3136,1
20141029,77,1,1255,1
20170527,137,2,3997,1
20131117,68,1,3134,1
20120404,19,3,4407,1
20150404,121,2,183,1
20100806,32,1,1955,1
20110225,94,1,3138,1
20110912,130,3,3835,1
20150523,74,2,276,1
20080730,74,1,1844,1
20160122,44,2,1639,1
20120317,94,2,1359,1
20151108,122,3,7211,1
20110516,129,1,3159,1
20150219,92,2,738,1
20110504,117,1,1429,1
20170503,92,3,498,1
20090227,15,1,1282,1
20130817,84,1,3740,1
20160129,20,3,1755,1
20161122,7,1,777,1
20180830,99,3,2307,1
20170419,129,3,1150,1
20150202,63,3,2085,1
20160330,12,1,710,1
20170728,73,3,1746,1
20091120,37,3,999,1
20160709,121,2,551,1
20170904,1,2,78,1
20090108,120,3,1564,1
20140519,53,2,2468,1
20080913,64,2,4417,1
20121027,71,1,3648,1
20120926,21,2,1084,1
20120512,50,1,83,1
20160408,116,2,4472,1
20120302,98,2,3408,1
20080630,6,3,418,1
20101231,55,1,3890,1
20140219,91,1,3598,1
20150413,7,3,4141,1
20160320,43,3,793,1
20100410,42,2,3902,1
20100517,133,3,2083,1
20110208,8,3,1028,1
20121026,108,1,2196,1
20170913,99,2,962,1
20161120,6,3,550,1
20100128,50,3,4443,1
20080503,76,3,3215,1
20180608,14,3,3663,1
20100325,28,3,4343,1
20180201,123,1,4486,1
20091103,4,2,549,1
20130403,66,3,5047,1
20090407,87,3,3232,1
20171223,98,1,7201,1
20170119,17,2,441,1
20111128,118,2,438,1
20081007,23,3,5186,1
20080903,72,1,3878,1
20100921,86,2,4562,1
20120404,80,2,3115,1
20170914,80,1,235,1
20171004,9,1,4069,1
20110604,4,2,5090,1
20091213,73,2,2300,1
20180227,79,1,3652,1
20090531,38,1,1787,1
20171114,28,1,856,1
20100321,119,3,2321,1
20160727,138,1,2047,1
20130629,140,2,2114,1
20110725,90,2,770,1
20130226,25,1,3299,1
20100914,115,2,712,1
20151104,67,1,1576,1
20171205,98,1,1070,1
20140804,127,1,2307,1
20090127,137,2,1189,1
20081118,127,3,5025,1
20090319,90,1,2095,1
20080113,97,1,2216,1
20120129,122,2,4001,1
20120702,116,3,2188,1
20170817,13,2,3935,1
20151215,5,3,310,1
20130625,61,2,1880,1
20080727,108,2,928,1
20140322,23,1,1071,1
20101002,41,1,1073,1
20100802,34,1,670,1
20091214,115,2,3273,1
20120328,107,1,4267,1
20170911,131,2,2392,1
20121110,40,2,3267,1
20130102,43,3,4152,1
20180106,75,3,5259,1
20180621,140,3,2130,1
20130926,138,2,4,1
20180821,5,1,5198,1
20111116,141,2,3088,1
20180928,67,3,998,1
20100715,2,1,4493,1
20090222,40,1,1327,1
20100411,29,3,3464,1
20110217,2,2,1091,1
20141016,122,3,518,1
20140115,83,3,1071,1
20120529,64,1,4152,1
20081118,35,1,1354,1
20120716,110,3,89,1
20080126,44,2,5241,1
20110731,19,2,978,1
20180122,87,1,3141,1
20120818,92,3,4103,1
20180505,30,1,744,1
20160721,116,1,49,1
20081228,62,1,7705,1
20100117,32,1,249,1
20121003,60,3,2408,1
20101205,45,3,40,1
20171024,40,1,1603,1
20130130,89,2,1615,1
20110415,104,2,1338,1
20170129,101,3,2347,1
20120706,87,1,5766,1
20150525,61,3,3742,1
20180328,72,2,2025,1
20100220,17,3,1314,1
20111130,44,3,3556,1
20080528,67,1,2244,1
20101006,66,2,1104,1
20151010,117,1,584,1
20170308,84,1,2188,1
20151108,6,1,1208,1
20170222,43,3,1849,1
20080106,36,2,3132,1
20150301,45,1,757,1
20081129,103,2,3054,1
20140927,113,3,3969,1
20081129,38,2,2254,1
20081129,19,1,1642,1
20160929,79,3,3704,1
20171203,94,3,776,1
20101216,101,1,1725,1
20100405,90,3,1598,1
20150423,63,3,2773,1
20130621,70,1,94,1
20160524,49,3,520,1
20111009,36,2,1524,1
20111106,26,2,4616,1
20170210,33,3,1009,1
20141125,41,1,4604,1
20100627,71,3,1428,1
20090824,124,1,1585,1
20140918,128,3,4179,1
20170225,136,3,899,1
20140412,110,2,1123,1
20130319,7,2,1751,1
20170907,18,3,1817,1
20121127,33,2,1524,1
20101021,139,1,4440,1
20180801,28,1,1368,1
20160401,69,1,1804,1
20130922,74,2,3688,1
20100919,113,2,2061,1
20100710,11,3,3134,1
20110411,32,2,2400,1
20110123,40,3,255,1
20090421,112,1,1258,1
20101203,26,2,1560,1
20150209,15,1,3612,1
20150123,68,3,4303,1
20140704,110,1,4306,1
20160612,100,2,1203,1
20080209,26,1,4356,1
20100508,18,3,2370,1
20100905,116,1,1239,1
20110808,77,3,1278,1
20141202,84,1,5158,1
20121011,114,3,1677,1
20140402,127,3,506,1
20120801,123,2,4068,1
20130116,53,1,1865,1
20080318,14,1,1609,1
20150509,54,3,1493,1
20121109,7,3,2136,1
20080823,121,3,3541,1
20110119,9,3,3490,1
20170309,40,1,2364,1
20130621,45,1,208,1
20120716,89,1,2207,1
20111021,117,1,631,1
20131016,129,1,4459,1
20091203,90,1,1531,1
20110817,50,2,3172,1
20170315,42,1,707,1
20160110,111,3,1673,1
20140314,80,1,548,1
20110418,31,3,3545,1
20180202,136,2,184,1
20101202,15,2,5232,1
20171102,20,1,485,1
20080204,26,3,1074,1
20130710,63,3,3649,1
20081203,86,3,3223,1
20130214,143,2,2410,1
20120326,90,1,1653,1
20130603,17,3,899,1
20100423,107,1,686,1
20140731,55,1,5251,1
20110101,28,2,523,1
20150317,83,3,615,1
20130215,123,2,5221,1
20180807,130,2,183,1
20140930,121,2,2042,1
20080808,75,3,545,1
20130117,17,3,1665,1
20100517,100,2,536,1
20091127,50,1,624,1
20100209,89,1,1920,1
20150703,63,2,910,1
20110508,35,3,3919,1
20150909,74,2,3877,1
20090216,107,2,3177,1
20171102,75,2,4209,1
20150623,48,2,4104,1
20090530,20,1,3303,1
20161031,63,3,2405,1
20170701,42,3,1372,1
20160612,14,2,4156,1
20091104,45,1,1173,1
20160105,25,1,1518,1
20090730,114,2,1947,1
20151220,80,3,2332,1
20140626,103,3,3143,1
20091020,126,3,1566,1
20121210,46,1,5021,1
20130607,136,3,4293,1
20100909,19,2,1168,1
20120127,95,2,4071,1
20100131,64,3,1139,1
20141020,9,1,3814,1
20090628,60,1,433,1
20101213,58,2,1581,1
20161229,26,3,4384,1
20110111,140,1,3558,1
20120612,37,2,30,1
20101127,142,3,232,1
20081202,123,2,919,1
20121204,122,1,4441,1
20081203,24,2,4023,1
20081018,23,2,4442,1
20180401,81,3,2457,1
20130621,52,3,559,1
20090105,68,3,2231,1
20120711,80,3,7713,1
20161202,118,3,1361,1
20120109,13,2,3516,1
20090623,28,1,1359,1
20081117,120,3,3230,1
20110210,114,2,1040,1
20120606,47,3,1994,1
20130113,38,3,669,1
20150520,42,2,2448,1
20160413,56,3,772,1
20090807,69,3,237,1
20150216,58,2,2457,1
20121225,81,1,2482,1
20101025,56,1,5022,1
20101202,44,3,3813,1
20080309,93,1,2262,1
20130221,7,2,5177,1
