20140418,89,51,4,1
20130915,153,98,1,1
20080109,41,106,4,1
20080401,37,15,1,1
20150204,137,59,4,1
20090325,76,34,3,1
20100709,114,94,2,1
20160707,11,115,1,1
20170330,140,111,3,1
20180128,78,141,1,1
20140911,146,37,1,1
20120324,30,61,1,1
20140315,82,35,4,1
20110130,32,42,3,1
20180112,76,84,2,1
20110926,30,16,3,1
20150624,48,123,4,1
20100312,31,10,4,1
20160923,73,129,1,1
20170224,67,60,3,1
20180517,48,138,2,1
20120729,113,121,4,1
20080512,88,133,3,1
20170716,56,99,1,1
20120212,17,30,1,1
20120818,37,89,1,1
20091206,158,141,1,1
20150411,138,132,4,1
20080130,143,6,1,1
20111217,120,7,2,1
20180712,155,7,1,1
20180711,70,90,2,1
20130219,134,82,4,1
20141028,142,39,2,1
20101230,10,87,4,1
20110821,80,96,4,1
20100108,60,67,3,1
20120206,96,57,3,1
20170530,12,128,3,1
20101112,116,136,1,1
20180925,122,125,1,1
20180816,7,116,2,1
20080705,12,63,3,1
20091028,30,80,3,1
20090307,111,124,2,1
20090713,140,17,2,1
20080423,33,95,3,1
20180723,105,67,2,1
20080705,28,37,4,1
20140421,142,129,4,1
20121214,77,129,1,1
20120921,97,94,3,1
20120920,140,82,2,1
20130203,66,81,1,1
20120921,134,78,1,1
20180705,130,92,4,1
20121229,36,63,2,1
20130329,47,112,1,1
20110407,20,18,1,1
20120928,15,138,1,1
20130115,6,139,3,1
20160207,89,18,2,1
20100821,55,28,4,1
20161116,130,102,1,1
20160322,52,136,1,1
20170517,77,126,1,1
20141001,30,99,3,1
20110502,96,33,3,1
20110209,34,73,3,1
20130410,29,141,2,1
20160331,96,129,1,1
20170509,76,123,3,1
20161026,3,59,3,1
20130622,89,70,1,1
20130502,84,4,3,1
20080209,141,20,4,1
20130118,3,96,1,1
20140320,61,58,2,1
20131211,15,52,3,1
20100215,79,88,3,1
20100317,101,118,1,1
20120815,148,13,2,1
20180701,8,120,1,1
20161227,36,131,2,1
20161008,99,94,2,1
20110929,150,14,4,1
20080909,155,130,3,1
20091108,28,23,4,1
20140612,60,88,1,1
20171005,86,57,1,1
20101126,45,48,2,1
20170517,135,13,4,1
20100618,91,20,1,1
20090119,68,15,3,1
20110608,48,113,2,1
20090923,51,84,2,1
20140711,108,131,3,1
20091210,109,142,4,1
20100330,101,32,1,1
20161002,17,95,3,1
20090428,102,125,3,1
20110515,118,133,2,1
20100815,47,130,1,1
20171009,17,27,3,1
20130528,43,12,4,1
20100531,31,26,1,1
20100428,81,61,3,1
20080812,132,29,3,1
20180225,103,100,4,1
20130811,11,51,2,1
20160812,11,127,1,1
20100207,92,118,2,1
20081104,98,104,3,1
20090729,125,137,1,1
20080919,58,5,1,1
20141009,87,82,4,1
20121026,75,88,4,1
20170220,157,4,2,1
20090725,57,14,4,1
20101002,20,101,4,1
20081018,18,19,3,1
20080904,66,18,1,1
20180408,70,41,4,1
20180425,21,139,1,1
20161225,122,30,1,1
20160207,5,77,4,1
20100307,87,102,2,1
20151201,64,25,3,1
20140511,84,10,1,1
20120713,152,6,1,1
20090315,64,123,2,1
20091012,81,79,4,1
20080326,45,69,3,1
20110424,43,41,1,1
20080604,139,132,4,1
20130504,132,138,2,1
20120623,52,32,4,1
20170806,138,51,1,1
20111020,132,6,1,1
20170407,47,52,2,1
20111126,15,62,1,1
20120610,4,32,1,1
20170417,106,42,4,1
20120124,91,9,4,1
20101031,95,31,2,1
20120819,144,105,1,1
20141118,126,51,2,1
20140515,132,4,1,1
20180511,35,97,4,1
20110319,80,74,4,1
20101004,20,50,1,1
20101122,112,83,2,1
20080215,142,124,2,1
20130408,96,47,3,1
20160303,54,61,2,1
20100518,93,12,3,1
20090122,44,17,1,1
20170209,25,94,2,1
20170923,3,82,3,1
20130404,74,52,1,1
20141114,22,136,1,1
20170117,80,110,3,1
20140923,139,72,1,1
20170811,156,11,2,1
20150624,41,136,2,1
20160227,109,37,4,1
20130617,103,78,1,1
20160909,157,117,2,1
20110626,135,55,2,1
20100602,33,79,4,1
20140914,78,23,4,1
20120509,53,4,4,1
20110508,42,107,1,1
20080404,41,122,4,1
20130129,19,8,1,1
20110919,49,67,3,1
20131026,154,88,4,1
20111211,123,53,2,1
20081114,63,134,4,1
20180216,146,2,4,1
20081119,19,44,3,1
20110201,111,7,1,1
20080328,92,6,4,1
20120112,148,32,3,1
20130729,39,49,1,1
20180324,46,52,1,1
20110829,88,105,2,1
20160726,130,20,2,1
20160402,116,71,3,1
20151130,14,64,4,1
20140217,39,113,1,1
20130615,69,65,1,1
20171122,113,23,3,1
20110712,82,87,1,1
20080903,80,64,2,1
20110324,27,29,4,1
20171117,155,131,2,1
20120210,101,92,3,1
20120124,96,80,2,1
20120721,75,101,4,1
20100706,141,117,2,1
20150622,72,135,1,1
20170305,50,83,2,1
20080505,19,86,1,1
20100117,116,4,2,1
20130330,5,127,2,1
20120410,103,7,2,1
20091209,42,71,4,1
20140406,131,48,4,1
20151221,123,123,3,1
20150608,112,85,4,1
20091120,87,87,2,1
20111015,3,44,3,1
20081228,26,134,1,1
20100119,104,47,1,1
20130426,92,68,2,1
20080627,72,96,4,1
20110705,81,85,1,1
20160212,85,95,3,1
20130427,69,109,4,1
20140605,32,76,3,1
20100601,150,129,3,1
20081011,3,23,2,1
20130204,145,43,2,1
20140630,44,88,2,1
20120212,94,124,3,1
20130221,54,99,3,1
20140421,16,43,4,1
20120408,15,52,2,1
20121229,103,18,1,1
20150621,15,21,1,1
20140523,76,88,1,1
20130820,96,118,1,1
20141031,73,41,4,1
20100825,122,7,1,1
20080801,38,21,2,1
20141127,56,28,4,1
20151231,121,16,1,1
20160109,155,54,2,1
20090907,62,114,4,1
20150914,52,142,3,1
20150720,26,51,4,1
20080329,5,39,1,1
20130722,8,15,1,1
20110816,14,81,4,1
20110109,66,110,3,1
20160917,136,2,3,1
20110430,148,20,2,1
20170617,98,76,3,1
20170709,131,113,1,1
20091121,15,140,1,1
20090928,82,23,3,1
20140131,123,133,3,1
20080513,31,49,2,1
20080314,19,83,3,1
20120916,63,122,1,1
20160221,36,89,3,1
20171130,86,34,4,1
20131208,49,133,2,1
20180501,136,124,2,1
20160704,72,32,2,1
20141212,71,47,4,1
20090320,30,88,1,1
20140120,37,45,2,1
20180507,87,65,2,1
20100101,117,50,3,1
20110515,86,49,2,1
20120720,34,77,4,1
20101110,92,50,1,1
20110726,80,88,3,1
20111119,51,75,3,1
20090112,20,44,1,1
20080917,145,19,1,1
20170529,131,50,4,1
20100122,29,133,3,1
20130912,108,25,4,1
20151203,155,70,3,1
20180831,71,116,4,1
20091013,138,75,3,1
20151107,51,108,4,1
20170506,114,73,4,1
20080821,157,45,1,1
20110914,128,82,4,1
20131014,139,123,2,1
20121126,126,98,2,1
20110808,122,49,1,1
20080220,138,73,2,1
20091108,9,64,3,1
20161129,78,10,4,1
20160314,7,19,1,1
20140924,106,93,1,1
20091123,77,42,3,1
20090613,51,135,3,1
20131126,69,140,4,1
20170519,27,135,1,1
20160428,134,23,4,1
20110613,46,19,1,1
20120701,75,35,2,1
20130116,62,19,2,1
20161116,109,6,4,1
20160728,79,105,1,1
20140715,155,22,1,1
20120617,142,91,4,1
20140823,15,124,2,1
20110804,149,114,2,1
20100923,97,133,2,1
20131201,141,132,1,1
20100215,81,3,1,1
20160928,74,66,3,1
20170904,155,80,4,1
20090912,134,93,2,1
20170611,36,122,1,1
20180517,61,131,1,1
20131213,36,62,1,1
20180520,51,39,4,1
20151124,75,100,3,1
20150531,135,4,3,1
20130319,89,18,3,1
20090924,138,44,4,1
20100504,27,43,2,1
20081028,64,52,2,1
20111124,115,67,2,1
20130405,141,54,4,1
20081112,30,143,4,1
20150914,148,94,1,1
20140601,114,120,3,1
20101224,11,38,4,1
20100213,92,12,3,1
20141222,12,138,2,1
20140620,46,130,2,1
20180503,52,30,4,1
20100604,151,19,1,1
20100702,48,87,1,1
20100718,129,19,3,1
20120105,129,95,1,1
20081229,21,43,2,1
20100419,138,24,2,1
20110803,13,79,2,1
20170528,10,83,1,1
20100316,154,6,3,1
20140724,104,67,1,1
20170721,110,51,1,1
20120713,32,84,2,1
20140710,100,108,2,1
20180302,43,130,2,1
20141030,18,54,3,1
20180530,35,86,2,1
20170112,112,140,3,1
20180307,113,141,2,1
20110401,106,114,4,1
20080422,117,138,2,1
20090924,103,136,4,1
20150420,142,2,1,1
20180909,79,106,1,1
20140802,117,91,3,1
20140415,126,103,4,1
20160910,78,134,1,1
20170713,133,128,2,1
20101031,101,19,1,1
20080116,43,44,4,1
20140520,84,81,2,1
20140804,129,91,3,1
20160924,125,98,1,1
20091129,58,77,2,1
20170706,2,58,1,1
20110206,110,62,3,1
20160620,14,133,4,1
20110305,146,25,2,1
20080517,104,90,1,1
20111021,99,14,1,1
20160120,102,91,2,1
20080712,125,34,1,1
20180308,67,33,4,1
20100726,87,132,1,1
20140402,75,17,1,1
20180528,66,137,1,1
20130602,85,19,4,1
20160628,120,20,3,1
20080602,138,54,3,1
20180704,19,88,4,1
20170312,129,49,3,1
20140630,136,141,4,1
20170915,115,43,1,1
20160202,38,136,1,1
20160831,92,52,2,1
20120224,72,114,2,1
20100718,5,49,1,1
20090805,152,95,2,1
20160806,114,44,4,1
20110403,80,134,4,1
20080315,40,70,1,1
20140114,21,93,2,1
20171201,103,62,2,1
20090414,115,27,2,1
20080713,142,32,3,1
20091024,103,55,3,1
20121101,17,78,4,1
20130724,57,20,1,1
20151115,111,38,3,1
20091002,49,11,3,1
20110623,53,114,2,1
20150622,99,107,1,1
20140120,14,69,2,1
20091028,124,115,2,1
20130722,72,4,2,1
20141216,42,5,1,1
20170403,131,105,3,1
20160506,52,16,3,1
20150311,11,77,2,1
20170815,7,96,3,1
20110412,62,35,3,1
20140814,11,43,3,1
20121226,138,2,4,1
20090513,40,133,1,1
20130504,143,136,1,1
20150214,19,74,2,1
20081005,14,125,3,1
20170706,106,66,3,1
20131106,62,10,4,1
20090113,88,116,2,1
20150615,157,122,1,1
20150704,117,122,4,1
20141206,70,44,2,1
20180415,67,138,1,1
20131224,51,4,4,1
20160526,152,26,4,1
20141106,77,116,3,1
20110102,131,69,2,1
20100110,141,48,1,1
20081113,38,30,2,1
20161208,126,64,2,1
20120809,47,19,4,1
20161024,126,136,4,1
20160603,144,128,4,1
20130406,123,82,4,1
20160531,8,9,3,1
20171104,156,17,3,1
20180818,12,124,2,1
20120708,85,27,3,1
20101112,13,27,3,1
20091011,138,36,1,1
20151129,47,66,4,1
20120404,49,123,4,1
20140805,156,8,3,1
20121110,153,42,4,1
20100419,102,65,3,1
20130305,94,50,1,1
20161209,21,8,4,1
20160228,158,86,4,1
20121212,69,22,2,1
20170416,138,64,4,1
20091011,134,32,2,1
20080111,135,64,1,1
20091103,122,23,3,1
20180908,6,56,2,1
20110111,104,69,3,1
20160504,112,66,2,1
20170419,61,14,3,1
20091004,118,61,4,1
20101231,3,61,2,1
20150101,154,27,4,1
20100411,11,116,3,1
20080306,121,94,4,1
20151116,133,129,4,1
20120228,157,93,1,1
20130726,59,118,4,1
20140808,142,12,3,1
20091125,102,46,4,1
20120510,128,109,1,1
20180909,33,108,2,1
20110815,132,55,4,1
20090813,95,26,4,1
20120525,46,138,3,1
20100708,128,11,3,1
20130204,156,104,4,1
20100415,147,14,4,1
20130122,58,93,3,1
20101120,34,38,4,1
20100527,42,109,3,1
20141106,53,96,1,1
20150807,31,21,3,1
20151212,19,114,3,1
20150812,57,118,3,1
20080308,56,58,2,1
20120422,39,31,1,1
20130304,140,109,2,1
20120804,105,57,2,1
20170912,122,103,3,1
20111228,98,108,2,1
20160701,14,101,3,1
20151104,96,67,3,1
20121217,51,97,3,1
20160301,130,71,4,1
20080326,55,136,3,1
20140902,13,108,4,1
20090930,88,12,1,1
20140806,7,14,1,1
20180412,117,143,1,1
20130713,128,137,3,1
20100820,14,122,4,1
20170315,98,33,2,1
20120525,6,34,4,1
20120308,129,9,4,1
20151225,30,138,4,1
20170120,99,131,2,1
20170823,137,109,1,1
20160505,94,83,1,1
20150820,18,4,3,1
20100829,123,106,2,1
20090226,49,5,1,1
20130820,103,48,2,1
20160131,153,19,2,1
20161114,47,107,3,1
20120913,28,40,3,1
20101201,71,133,1,1
20131224,122,54,4,1
20100915,153,34,4,1
20110329,119,80,4,1
20121222,97,118,2,1
20090319,133,103,2,1
20100606,31,86,3,1
20140214,96,50,4,1
20130727,55,95,4,1
20090305,137,21,3,1
20100528,149,107,4,1
20100730,66,79,4,1
20090415,137,122,3,1
20110917,18,133,3,1
20120513,61,125,4,1
20100317,138,42,4,1
20151228,114,67,3,1
20100918,132,90,1,1
20080924,158,24,3,1
20090111,81,88,1,1
20090313,98,110,2,1
20120319,155,70,4,1
20080416,138,14,4,1
20150831,91,90,3,1
20100914,102,43,1,1
20110202,6,111,3,1
20170129,27,110,2,1
20170929,64,62,4,1
20140222,102,93,2,1
20120802,57,14,2,1
20100807,107,14,1,1
20080315,157,122,1,1
20140623,34,120,4,1
20130521,85,83,2,1
20180118,7,102,4,1
20080727,70,38,1,1
20170106,147,106,2,1
20150520,11,101,2,1
20090310,78,102,1,1
20150508,145,101,4,1
20160730,48,8,2,1
20171013,154,47,4,1
20080603,63,65,2,1
20080723,63,78,2,1
20170124,38,73,3,1
20090828,54,40,4,1
20081211,82,78,1,1
20101215,34,51,4,1
20120728,8,27,4,1
20080713,53,79,3,1
20131005,4,109,2,1
20130817,46,17,1,1
20140111,93,46,3,1
20171202,84,14,4,1
20140509,117,106,2,1
20121027,99,56,3,1
20121224,61,90,1,1
20131028,74,45,3,1
20100316,155,42,4,1
20170804,157,104,2,1
20140423,46,83,3,1
20120419,31,41,2,1
20120320,49,19,1,1
20160205,105,73,1,1
20091014,46,109,1,1
20090604,76,60,2,1
20101025,106,18,2,1
20120910,130,20,2,1
20080107,154,12,2,1
20170719,119,29,3,1
20141024,56,143,2,1
20120902,72,53,1,1
20130419,91,107,4,1
20120531,104,84,1,1
20101020,139,68,3,1
20170911,74,62,2,1
20160409,107,90,2,1
20170402,86,38,3,1
20160605,49,4,3,1
20090220,122,84,3,1
20160707,61,51,1,1
20170309,74,50,3,1
20170831,43,7,4,1
20130823,153,93,1,1
20130119,123,131,3,1
20140227,15,79,2,1
20151228,96,54,2,1
20080228,97,133,4,1
20161002,21,124,4,1
20161102,93,96,2,1
20150922,127,115,3,1
20140802,102,136,3,1
20101220,79,72,3,1
20091225,100,76,3,1
20160808,74,82,3,1
20120815,125,106,3,1
20160601,13,140,3,1
20140704,123,143,3,1
20170317,130,9,2,1
20110629,102,114,2,1
20110812,9,115,4,1
20170927,24,42,3,1
20120324,135,45,3,1
20120520,136,46,2,1
20140321,136,26,4,1
20130615,98,115,1,1
20131019,150,42,4,1
20170129,65,142,2,1
20100513,140,129,2,1
20160825,152,8,2,1
20150614,61,49,4,1
20110512,125,47,4,1
20120330,154,115,1,1
20110611,77,25,3,1
20180420,39,57,1,1
20100329,39,138,4,1
20120812,129,30,4,1
20101003,6,18,2,1
20101221,115,129,1,1
20100513,144,106,2,1
20130920,67,30,3,1
20110406,121,21,1,1
20090323,31,74,3,1
20161223,40,17,3,1
20090905,123,106,2,1
20140201,32,105,4,1
20110509,49,109,4,1
20150605,99,40,2,1
20080427,58,133,4,1
20160926,13,126,1,1
20160706,54,20,2,1
20180315,158,51,2,1
20150816,158,42,4,1
20091028,67,135,2,1
20080407,61,66,3,1
20100511,86,90,4,1
20150423,15,13,1,1
20090425,146,29,2,1
20091229,60,22,2,1
20160830,24,108,4,1
20171004,128,96,2,1
20090408,145,6,2,1
20150418,75,9,3,1
20130130,112,91,1,1
20180705,60,126,1,1
20130624,26,67,3,1
20090722,120,105,3,1
20080307,93,120,2,1
20090103,152,114,1,1
20141021,144,78,1,1
20160630,70,77,2,1
20170614,69,19,1,1
20170422,91,82,1,1
20101026,158,123,4,1
20150923,66,109,4,1
20171016,111,29,4,1
20130514,83,19,2,1
20080607,132,114,3,1
20140207,129,67,3,1
20130727,73,11,1,1
20170830,25,39,3,1
20091208,110,84,1,1
20081205,72,135,2,1
20091006,149,123,3,1
20090617,54,133,4,1
20150610,124,76,4,1
20121002,64,93,4,1
20100818,67,56,2,1
20080623,24,70,1,1
20080325,102,9,3,1
20180216,95,80,2,1
20120608,121,124,1,1
20120520,118,9,4,1
20120704,30,96,3,1
20110710,34,27,4,1
20171222,95,33,4,1
20090124,87,42,4,1
20180419,140,73,1,1
20090613,12,138,4,1
20081228,67,27,3,1
20091125,33,54,1,1
20160419,73,33,2,1
20090731,104,65,2,1
20101019,5,106,4,1
20170520,156,68,2,1
20130513,42,142,1,1
20131108,16,29,1,1
20080621,70,65,4,1
20161203,9,2,2,1
20121120,112,129,1,1
20141116,121,22,1,1
20141118,6,78,3,1
20131004,64,141,2,1
20170409,31,76,2,1
20141111,129,88,2,1
20090803,58,95,4,1
20100711,2,27,1,1
20150529,121,138,3,1
20150613,79,20,2,1
20101214,31,61,4,1
20150426,52,102,2,1
20130110,24,17,4,1
20081126,148,95,3,1
20130818,21,85,1,1
20130917,89,80,2,1
20110609,64,56,2,1
20080721,141,63,2,1
20090905,45,101,2,1
20111031,75,64,1,1
20120504,2,16,1,1
20141018,16,26,3,1
20101026,119,31,3,1
20090930,44,29,3,1
20080419,3,8,2,1
20101020,81,39,3,1
20110101,66,37,3,1
20090920,109,85,2,1
20100730,37,2,1,1
20090108,100,34,2,1
20161020,27,85,1,1
20170627,4,83,3,1
20110403,76,133,4,1
20100321,131,129,1,1
20150430,4,53,4,1
20080929,138,55,4,1
20111215,124,126,4,1
20150911,134,5,3,1
20140816,71,46,4,1
20080721,51,29,3,1
20111220,128,139,2,1
20080405,8,64,4,1
20170624,45,114,1,1
20150331,71,78,1,1
20130301,43,25,2,1
20160119,34,95,2,1
20180107,121,53,1,1
20161128,144,46,2,1
20120204,144,14,3,1
20090902,15,118,3,1
20080309,5,24,2,1
20180526,11,92,2,1
20091207,147,61,1,1
20141204,53,6,3,1
20110812,11,137,3,1
20091120,133,103,1,1
20110111,128,134,1,1
20170617,3,120,4,1
20080822,131,21,3,1
20101130,74,44,4,1
20111010,19,121,2,1
20160415,121,106,2,1
20121230,119,15,2,1
20140225,25,91,3,1
20080324,122,121,2,1
20161004,23,14,3,1
20110617,110,32,2,1
20130413,48,38,4,1
20170901,94,83,1,1
20170404,84,9,1,1
20120602,33,128,2,1
20091210,57,2,3,1
20151222,124,120,2,1
20171114,134,22,2,1
20140808,40,15,3,1
20180217,20,46,2,1
20180410,12,102,4,1
20160731,42,134,3,1
20140608,26,127,4,1
20180213,130,84,2,1
20111117,44,72,3,1
20121109,51,88,1,1
20171019,30,51,1,1
20110325,99,60,1,1
20170517,93,35,1,1
20170611,52,88,2,1
20161119,123,108,4,1
20140820,153,93,4,1
20110922,7,56,2,1
20110727,11,86,4,1
20160422,79,63,2,1
20080321,112,14,4,1
20171008,2,116,1,1
20160529,83,143,1,1
20130117,105,133,2,1
20140404,103,13,4,1
20170526,65,58,3,1
20091017,3,56,2,1
20170116,29,136,4,1
20110117,20,10,1,1
20080710,69,142,4,1
20090107,103,58,2,1
20101204,94,63,3,1
20131112,106,25,2,1
20170404,47,112,3,1
20150401,57,40,4,1
20101130,143,91,4,1
20100803,9,101,2,1
20120525,76,80,2,1
20140730,13,29,4,1
20080907,65,72,1,1
20160410,71,115,2,1
20100420,91,52,3,1
20170608,82,20,2,1
20180308,7,36,4,1
20170103,65,119,1,1
20110407,43,44,2,1
20180123,63,45,2,1
20150324,121,17,2,1
20150114,119,122,4,1
20170728,127,41,4,1
20141210,43,88,1,1
20081110,146,99,1,1
20180122,67,2,3,1
20101122,138,60,2,1
20091222,78,16,1,1
20170806,135,24,3,1
20170704,69,47,1,1
20091116,28,93,4,1
20180129,80,49,2,1
20091212,92,36,4,1
20160922,42,34,1,1
20160831,153,48,1,1
20170429,118,126,1,1
20170730,119,111,2,1
20160801,39,141,2,1
20110414,29,55,2,1
20120508,87,112,2,1
20171014,121,7,4,1
20141031,48,19,3,1
20100517,20,58,2,1
20091120,113,31,2,1
20160517,90,4,4,1
20120627,84,38,4,1
20160919,149,31,4,1
20101025,158,72,3,1
20090611,12,68,1,1
20170214,73,139,3,1
20101028,33,103,3,1
20111201,5,78,1,1
20180504,44,89,4,1
20170730,37,29,2,1
20111123,129,24,4,1
20131025,4,14,4,1
20140223,100,73,1,1
20150730,9,87,4,1
20080528,105,70,2,1
20170405,24,41,4,1
20101002,133,42,1,1
20080508,116,11,3,1
20170213,83,22,4,1
20140718,34,96,4,1
20110519,73,129,1,1
20161227,17,129,3,1
20170216,9,90,1,1
20121128,144,89,1,1
20090119,70,40,4,1
20091108,93,14,1,1
20120719,35,69,3,1
20120422,123,139,3,1
20171225,141,35,2,1
20120430,152,78,1,1
20080109,131,32,1,1
20170516,112,101,1,1
20120303,121,58,4,1
20100816,70,92,1,1
20090406,99,123,4,1
20120811,76,57,2,1
20100407,143,36,3,1
20150213,27,24,3,1
20080816,117,88,1,1
20151017,46,62,4,1
20161022,50,117,1,1
20171105,144,118,1,1
20171017,93,21,2,1
20100403,90,43,3,1
20110727,47,28,4,1
20110903,91,3,1,1
20100214,114,113,3,1
20151106,155,105,3,1
20121122,65,120,1,1
20120811,117,73,3,1
20140412,81,91,3,1
20180202,50,142,2,1
20100518,73,70,2,1
20120725,153,7,2,1
20090419,34,32,3,1
20080723,46,36,3,1
20091214,82,129,3,1
20180105,144,84,3,1
20130726,157,117,3,1
20171231,97,89,4,1
20130209,120,129,3,1
20160411,69,43,1,1
20130627,21,90,3,1
20140901,156,93,1,1
20151210,25,74,4,1
20160326,144,99,1,1
20111008,14,11,1,1
20120603,28,56,2,1
20160428,100,53,3,1
20100525,92,98,2,1
20171108,70,25,3,1
20151028,138,34,3,1
20130726,120,130,4,1
20131107,93,59,2,1
20080411,146,8,3,1
20171008,66,131,3,1
20180809,154,137,3,1
20140806,150,127,2,1
20111010,89,33,3,1
20100907,87,64,1,1
20110930,134,91,4,1
20150925,117,141,1,1
20160515,57,33,1,1
20090515,127,104,3,1
20151002,25,70,2,1
20120528,72,44,4,1
20100811,150,120,2,1
20120703,124,47,1,1
20121102,90,74,2,1
20170305,109,64,1,1
20131208,33,11,3,1
20170417,136,137,2,1
20160424,84,38,2,1
20150126,137,92,3,1
20110416,39,72,2,1
20120815,67,114,1,1
20120322,128,89,2,1
20100107,31,135,4,1
20180719,66,57,2,1
20090712,54,33,4,1
20170316,99,126,3,1
20110406,67,51,1,1
20170905,79,108,1,1
20111228,108,119,4,1
20141210,123,41,2,1
20151005,83,74,4,1
20131013,91,20,4,1
20111014,134,14,3,1
20180720,99,10,3,1
20130319,16,74,4,1
20150704,111,135,1,1
20150412,148,97,3,1
20090204,24,48,1,1
20130327,79,24,3,1
20080314,94,52,4,1
20170503,52,84,2,1
20141013,157,122,4,1
20121003,146,32,2,1
20100527,55,40,2,1
20091104,45,46,4,1
20111019,137,55,4,1
20081006,90,90,3,1
20080416,23,66,1,1
20110721,49,28,1,1
20170730,126,125,2,1
20110914,90,103,3,1
20111208,118,84,4,1
20080511,123,41,4,1
20130305,6,108,1,1
20180530,2,68,3,1
20100126,48,110,4,1
20160918,122,82,1,1
20170620,31,60,4,1
20091230,22,68,4,1
20150216,122,74,4,1
20170601,27,21,4,1
20090615,50,132,4,1
20160829,128,74,1,1
20140714,133,39,2,1
20100610,109,115,2,1
20130917,147,97,2,1
20080617,69,106,2,1
20170719,3,72,3,1
20130215,129,24,2,1
20110503,72,62,2,1
20101007,30,103,2,1
20160407,10,38,1,1
20160921,21,36,1,1
20110517,48,26,1,1
20091228,135,139,1,1
20180807,54,40,4,1
20170723,85,16,4,1
20090713,101,86,2,1
20180505,146,119,4,1
20140914,140,25,1,1
20121002,147,85,2,1
20170913,49,33,4,1
20170110,61,117,3,1
20170610,155,4,3,1
20110802,52,90,4,1
20110623,83,26,2,1
20100616,133,107,1,1
20170910,46,69,3,1
20150802,95,18,2,1
20080711,38,52,4,1
20161105,21,114,2,1
20080211,83,38,4,1
20111222,152,121,4,1
20170413,83,41,4,1
20100605,34,54,4,1
20141123,103,86,3,1
20110118,112,138,3,1
20150910,152,8,4,1
20110823,92,120,4,1
20141203,92,10,2,1
20090519,46,14,3,1
20140522,156,109,4,1
20180606,84,117,1,1
20160618,117,37,4,1
20151029,53,7,3,1
20180629,139,53,2,1
20090606,24,38,2,1
20100718,103,18,4,1
20090817,46,22,2,1
20151002,122,102,3,1
20110403,86,45,3,1
20131102,73,107,2,1
20110706,7,67,3,1
20141004,157,77,3,1
20151129,70,141,4,1
20170624,60,128,3,1
20110427,16,84,4,1
20150315,3,100,1,1
20110313,56,56,3,1
20110317,52,96,3,1
20100812,158,26,3,1
20161215,8,82,1,1
20090306,37,53,1,1
20170225,64,15,2,1
20150208,82,113,3,1
20160409,95,102,1,1
20160407,112,46,3,1
20140808,73,65,3,1
20180603,53,114,2,1
20091126,44,89,1,1
20180723,136,50,2,1
20090703,114,88,3,1
20090110,31,56,3,1
20160207,52,115,2,1
20140420,157,56,3,1
20080417,6,46,4,1
20140630,108,73,2,1
20091005,114,17,2,1
20160205,94,136,4,1
20161128,122,58,4,1
20111016,142,20,2,1
20150720,56,65,1,1
20141012,73,99,2,1
20110209,122,103,2,1
20180210,94,123,2,1
20080115,153,67,4,1
20090208,14,127,4,1
20120716,81,18,2,1
20171222,133,89,1,1
20090910,16,62,2,1
20080401,8,120,1,1
20140114,74,22,4,1
20091126,92,91,3,1
20150630,24,6,3,1
20120813,140,58,2,1
20080401,13,68,1,1
20090813,104,40,4,1
20110911,103,27,1,1
20150816,130,68,4,1
20180725,157,19,2,1
20090225,51,13,4,1
20160228,99,55,3,1
20091007,146,59,4,1
20120915,103,110,3,1
20170407,27,125,4,1
20100706,79,95,1,1
20120703,19,128,2,1
20131211,111,52,1,1
20120327,75,6,3,1
20140827,88,37,2,1
20110408,87,98,3,1
20171105,34,6,4,1
20111030,54,113,2,1
20110324,73,80,3,1
20180421,61,139,1,1
20120421,156,138,3,1
20180810,79,57,4,1
20130726,33,121,4,1
20121029,47,71,4,1
20120915,46,62,2,1
20140816,55,97,2,1
20180330,75,56,2,1
20171004,111,141,3,1
20171215,24,109,4,1
20151020,60,62,3,1
20141228,7,28,3,1
20130601,132,107,3,1
20110613,86,86,3,1
20150814,114,59,3,1
20150212,104,6,3,1
20091101,145,7,2,1
20160511,111,33,3,1
20150730,142,119,1,1
20091006,143,139,3,1
20141204,85,5,1,1
20080303,60,119,3,1
20090818,93,11,2,1
20170412,158,115,1,1
20091003,139,137,2,1
20130523,132,21,2,1
20120318,13,97,4,1
20150723,68,58,1,1
20130214,86,16,2,1
20121011,157,89,3,1
20110111,71,82,3,1
20161117,32,97,2,1
20090119,21,90,2,1
20120315,55,109,2,1
20180619,42,12,4,1
20110610,65,111,4,1
20110326,83,87,2,1
20140819,127,56,1,1
20171029,14,119,1,1
20080604,84,104,3,1
20080909,79,121,3,1
20170926,106,137,1,1
20140831,46,77,1,1
20130706,89,26,4,1
20161127,99,78,1,1
20131017,151,2,4,1
20091109,14,47,4,1
20170821,27,30,4,1
20110415,132,24,4,1
20150815,38,73,2,1
20111023,14,87,2,1
20120609,7,44,1,1
20080829,110,10,4,1
20180319,113,55,3,1
20140918,144,15,4,1
20100410,115,32,1,1
20141118,150,130,3,1
20130901,136,112,4,1
20150417,17,56,1,1
20150204,32,14,4,1
20110415,96,52,2,1
20110713,154,7,3,1
20160326,141,89,2,1
20140412,127,67,3,1
20150409,45,30,1,1
20111005,99,45,1,1
20110925,122,142,2,1
20171112,103,10,3,1
20170808,137,52,4,1
20100404,27,73,2,1
20160202,60,74,4,1
20090504,99,72,4,1
